line	text
113	"اهدي يامروة. الحمد لله خرجت من العمليات وهتبقى زي الفل. ربنا نجاها عشان خاطرنا.
"
114	"اغروقت عيناها بالدموع وهي تردد:
"
115	"الحمد لله يامحمد. الحمد لله.
"
116	"طالع مرافقها بغيرة هذا الرجل الذي ينطق اسمها وتنطق اسمه بأريحية، يدرك في هذه اللحظة أنه لولا ثقته بها وبمشاعرها تجاهه لكان على وشك ارتكاب جريمة قتل، فهو عاشق مجنون تقتله الغيرة. يعلم أن غيرته بلا حدود. حبيبته له وحده. حتى اسمها غير مسموح لسواه بنطقه دون ألقاب. سيكون عليه فقط أن يدع الأمر في الوقت الحالي احتراماً للموقف الذي يمرون به.
"
1	"كانت تجلس متصفحة رسائل هاتفها تجيب أسئلة بعض أهالي المرضى اللذين تعالجهم في المساء حين أعلن هاتفها عن وصول رسالة من طاهر، عقدت حاجبيها تتساءل عن فحواها، كادت أن تتجاهلها وقد شرعت للتو في الرد على الرسائل كي تُخرجه من عقلها وتفكيرها فمنذ أن عادت وكان هو محور أفكارها.
"
2	"طريقته معها. كلماته. أفعاله وتصرفاته تشبه والدها إلى حد كبير حتى كادا أن يكونا توأمين لتنفض أفكارها مجدداً. لا أحد يشبه أباها أبداً، هي فقط أحلامها التي تتمنى وجود رجل يشبه أباها حتى تفتح قلبها له، قلبها الذي تصدع من صدمات الغدر والخيانة والكذب حتى باتت شروخه غير قابلة للإصلاح والترميم.
"
3	"حسمت رأيها ستفتح رسالته وتنتهي من الأمر فلا يشغل بالها ولا تضرب أخماس في أسداس تتساءل عن محتواها. جرت عيناها على سطورها ومع كلمات رسالته تتسارع خفقاتها كأنهما في سباق.
"
4	"حبذا القسم في المحبين قسمي لو يلاقون في الهوى ما ألافي حيلتي في الهوى وما أَتمنى حيلة الأَذكياءِ في الأَرزاق لو يُجازَى المحبُّ عن فَرْطِ شَوْقٍ لَجُزيتُ الكثيرَ عن أَشواقي وفتاة ٍ ما زادها في غريب الحسن إلا غرائب الأخلاق ذقت منها حلواً ومراً، وكانت لذة ُ العشق في اختلاف المذاق ضرَبتْ موعداً، فلما التقينا جانبتني تقول: فِيمَ التلاقي؟
"
5	"أحمد شوقي؟ شاعر أباها المفضل؟!صدفة أخرى؟!
"
6	"انتفضت على صوت رسالة أخرى.
"
7	"ايه رأيك؟
"
8	"نفضت مشاعرها المضطربة وهي ترفع احد حاجبيها تكتب قائلة:
"
9	"في ايه؟
"
10	"في صاحب الحكاية وحبيبته؟
"
11	"وأنا مالي؟
"
12	"صمت من جانبه للحظات شعرت هي فيهم بالذنب، لماذا تعامله هكذا وهو يقدم لها معروفاً؟ هل صارت حقاً تمقت الرجال؟ وهل هو كبقية الرجال؟ ضربت على رأسها بحنق تقول لنفسها. بالطبع هو كذلك ألا ترين؟ يطالعك بنظرات تقطر اعجاباً ويلقى على مسامعك عبارات رقيقة كالغزل ثم يراسلك دون داع وتحمل كلماته أشعاراً بينما يقول الجد رءوف أنه يعشق أخرى. دعي عنك غباءك ولا تضعفي للحظة واحدة وإلا ندمتي.
"
13	"بتفكري في إيه؟
"
14	"طاهر انت عايز مني إيه؟
"
15	"صمت مجددا ثم بضع كلمات أطاحوا بثباتها وقرارها الذي اتخذته منذ لحظات.
"
16	"عايز أطمن عليكي، حسيت النهاردة وانتِ في المحل انك اتمنيتي يكون باباكِ معاكِ في اليوم ده وحاسس كمان دلوقتي انك مفتقده جدا ومحتاجاه جنبك بكرة عشان تقفي قصاد الكل بثبات وتكملي. وعايز أقولك متخافيش انا جنبك ومش هسمح لحد يإذيكي أبداً.
"
17	"هذا ماشعرت به وتشعر به حقاً، ربما هي تمثيلية ولكنها وجدت نفسها اليوم تتخيل لو أنها حقيقة ماذا كان ينقصها؟ ليكون بالتأكيد وجود أبيها، كما إنها حقاً تخشى الغد ورد فعل عمها الذي اتخذ وضع الصمت والتجاهل لكل مايحدث ولم يُبدِ رغبة في الصراع أو الصراخ حتى غاضباً. تبغى وجود أباها ليحميها من عمها إن كان يُعد لها شيء سيصيبها بالضيق او يدمر مخططها. ولكن كيف شعر بها ولماذا يُبد لها هذا الرجل كل هذا الكم من الاهتمام؟ الأولى أن يوفره لحبيبته. أصابتها هذه الفكرة بحنق شديد فكتبت وهي تقول بصوت مسموع غاضب:.
"
18	"أنا مش خايفة ولا محتاجة حد جنبي، من فضلك التزم بدورك في التمثيلية السخيفة دي ومتقلقش علية، وفر قلقك لحبيبتك وسيبني في حالي.
"
19	"أغلقت هاتفها بالكامل وزفرت بقوة، لتسمع صوت أمها تقول في قلق:
"
20	"مين اللي بيكلمك ياآيات؟
"
21	"اعترتها صدمة فقالت باضطراب:
"
22	"ده. ، ده...
"
23	"واحد بيعاكس مش كدة؟ تعرفيه؟
"
24	"إلى أي مدى من كلماتها قد استمعت والدتها؟ يبدو أنها استمعت لآخر جملة فقط لتهز رأسها قائلة:.
"
25	"ده واحد في النادي ياماما مُصر على أنه معجب بية مع انه بيحب واحدة تانية.
"
26	"متأكدة؟
"
27	"هو بنفسه قاللي.
"
28	"وعايز منك ايه لما هو بيحب واحدة تانية؟
"
29	"قالت بحيرة:
"
30	"مش عارفة ياماما.
"
31	"تحبي أخلي عمك رأفت يتدخل؟
"
32	"أسرعت تقول:
"
33	"لا لا مش مستاهلة طبعا، المهم انتِ كنتي عايزة حاجة؟
"
34	"كنت عايزة أطمن عليكي.
"
35	"هو ايه حكايتكم النهاردة؟ أنا كويسة مفيش فية حاجة؟
"
36	"حكايتكم! قصدك مين؟
"
37	"ها. طاهر. هو كمان لسة مكلمني يسأل علية.
"
38	"ابن حلال. بيحبك وبيخاف عليكي بجد، بس ياترى انتِ كمان بتبادليه مشاعره؟
"
39	"عقدت(آيات) حاجبيها قائلة:
"
40	"قصدك ايه ياماما؟
"
41	"قصدي انه مش باين عليكي انك عروسة فرحانة بخطوبتها وشبكتها ياقلب ماما ولا باين عليكِ المشاعر اللي بتتكلمي عليها واللي صرحتي بيها قدامنا كلنا. لا أنا غبية ولا عمك وأكيد شاكين في الموضوع.
"
42	"ياماما..
"
43	"اسمعيني ياآيات أنا ماصدقت انك وافقتي على انك تتخطبي وتتجوزي انا كنت فقدت الأمل وانتِ اديتهولي من تاني بس لو كنتِ وافقتي على طاهر عشان متتجوزيش عصام فكدة انتِ بتغلطي وبتظلمي راجل بيحبك وربنا يابنتي ميرضاش بالظلم، متكمليش وأنا هكلم عمك رأفت في موضوع عصام واقوله كل شيء قسمة ونصيب.
"
44	"وهل سيدعني وشأني بعد أن أدرك أن المال بيدي؟ بالطبع لا. طيبة ياأمي لم تدركين بعد كم هو ثعبان سام هذا الرجل الذي تزوجتيه. ربما في ارتباطي بطاهر حماية لي حقاً.
"
45	"ياماما صدقيني انتِ فاهمة الأمور غلط، انا فعلا بحب طاهر بس متعودتش أظهر مشاعري قدام الناس، انا مصممة اكمل وبإذن الله هتفرحي بية قريب.
"
46	"كاذبة. كاذبة. كاذبة.
"
47	"يارب يابنتي يارب. نفسي أعيش لحد ماأشيل ولادك بين ايدية. نفسي أشوفهم قبل مااموت.
"
48	"أسرعت إليها تجثو على ركبتيها تحتتضن يديها قائلة:
"
49	"بعيد الشر عنك ياأمي.
"
50	"ربتت والدتها على يدها قائلة:
"
51	"ربنا يسعدك يابنتي.
"
52	"ثم تطلعت إلى ملامحها الجميلة مردفة:.
"
53	"بس لازم تسمعي الكلمتين دول كويس وتحطيهم قصاد عنيكي دايماً. لما بنحب ويبقى حبيبنا محور حياتنا بيصعب علينا قوي لما نلاقي منه جفا وعدم اهتمام، حتى لو كنا عارفين ان اللي بنحبه بيحبنا بس الاهتمام يابنتي عامل زي المية للورد بيحييه ويخليه دايما مفتح ولو قل بيفضل يجففه لحد مايموت. فاهماني يابنتي؟
"
54	"هزت آيات رأسها ثم وضعت رأسها على حجرها لتبتسم والدتها بحنان وتملس على خصلاتها لتغمض آيات عيناها تنوي ان تظهر بعض الحب ل طاهر حتى ترضى أمها وتُزيل شكوك عمها وتأمل أن لا يسيء طاهر فهمها ويدرك ان كل ماتفعله هو جزء من مسرحية سخيفة وافقت على القيام بها لتشعر الآن بالندم وهي بين أحضان أمها تخون ثقتها بهذه الكذبة اللعينة وتمنحها أملاً زائفاً لن يتحقق.
"
