line	text
44	"مدحت: ايه غيرونى يعنى ولا استبدلونى؟!
"
45	"راضيه: اسم الله عليك ياحبيبى. عينى عليك بارده. سيبك من العيال دى.
"
46	"بلال: باه يامرة عمى انا عيال برضك.
"
47	"راضيه: ياحبيبى ماجصديش عليك. دا انت الكبير. برضك دا كلام
"
48	"محسن: اصلها غريبه ياولدى. تطلع بالفرسه الصبح بدرى كده.
"
49	"مدحت: اصل انا جايم وكلى نشاط. وعايز اخلص موضوعى بسرعه. ماشى ياعم راجح. ماشى ياجدى.
"
50	"عاصم وهو بيضحك وعينه على بدور اللى بتضحك: حامى جوى ياواد عمى انت. بس ياريت متنساش. انا كمان عايز اخلص موضوعى
"
51	"راجح وهو بيبص ل ياسين: موضوع ايه تانى كمان؟!
"
52	"ياسين: بعدين. بعد الفطار ان شاء الله. مش وجت كلام عالوكل.
"
53	"مدحت وهو بيكمل فطاره وعينه على نهال اللى بتبعد بعنيها وتهرب من نظراته
"
54	"- ماشى ياجدى. نستنى لبعد الفطار. يعنى انا هاروح فين يعنى؟!
"
55	"حربى لولدته هديه اللى بتعوج في بقها من الغيظ.
"
56	"- موضوع ايه ياما اللى بيجولوا عليه
"
57	"هديه بضيق: ادينا جاعدين وهانشوف ياولدى مواضيع ايه؟! مع انى عارفها.
"
58	"بعد ماخلصوا فطار. اخد ياسين ولاده واحفاده الشباب المندره. يشربوا الشاى ويتسايروا معاه.
"
59	"مدحت وكأنه قطر على طول بدأ كلامه
"
60	"- ها ياجدى انت وعمى راجح: انا مش عايز خطوبه. انا عايز جواز على طول.
"
61	"راجح: خطوبة مين وجواز مين؟!
"
62	"مدحت: خطوبتى انا و نهال ياعمى. انا مش جايلك في المستشفى جبل سابج. انى خطبت نهال من جدى
"
63	"راجح بغيظ: طب جولى انت يا عبد الحميد ان كان يعجبك الكلام ده.
"
64	"ياسين: ياولدى مايجصدتش. انت الخير والبركه.
"
65	"عبد الحميد: خبرا ايه يا راجح؟! هو جدها مش زى ابوها
"
66	"راجح بانفعال: ياعنى انا لو جولتلك. ان بتك نيره خاطبها حربى من جدها من غير ما يجولك. هاتزعل ولا مش هاتزعل.
"
67	"حربى مخضوض: وايه اللى جاب سيرة حربى دلوك.
"
68	"عبد الحميد ل راجح: عندك حج في زعلك. بس كمان هو مايجصدتش يجلل منك.
"
69	"مدحت: حاش لله ياعمى انى اجلل منك ولا حاجه. انا بس عايز اختصر. انا عايز جواز على طول.
"
70	"راجح بضيق: طب اها شوف يابوى. الدكتور عايز يتجوز على طول. هو انا لسه وافجت ولا اتاخد رأيى عشان تتجوزها على طول.
"
71	"قال الاخيره بعصبيه ل مدحت اللى ارتبك ورد ياسين بداله
"
72	"- ياولدى مايجصدتش. اهو بيجولك عشان ياخد رأيك جدامنا كلنا اها.
"
73	"عاصم: طب وبالمره كمان. ياريت تجولى رأيك في موضوع جوازى انا من بدور ياعمى.
"
74	"حربى: وانت كمان يا عاصم!
"
75	"محسن: ايوه ياولدى. اصلك ماتعرفش ان عاصم خطب بدور من جدها هو كمان.
"
76	"حربى: وااه دا انا على كده اخر من يعلم في العيله دى. خبر ايه ياجدى؟! انت مش جولت محدش هايتجوز بدور من العيله. ايه اللى حصل بجى؟!
"
77	"سالم: لا اله الا الله. خبر ايه ياجماعه هو هنجلبها نكد ليه بس؟! ماكنا زين من شويه.
"
78	"ياسين: ربنا ما يجيب نكد ان شاء الله. بس يا حربى انت وابوك محسن عشان تفهموا. انا مخطبتش حد. المره دى البت هي بنفسها اللى جالت عايزه عاصم واد عمى. ومدام البت اختارت واد عمها. ماجدرش انا اوجف الحال.
"
79	"بلال: خبر ايه ياجدعان. انا جاعد وسطيكم زى الاطرش في الزفه ومش فاهم. انا اللى اعرفه انى مدحت يبجى خطيب نهال.
"
80	"راجح: اها شوفتوا انا بجول ايه! الكل فاكره خطيبها من جبل انا مااعرف ولا ادى راى حتى!
"
81	"وعند الستات اللى كانوا واقفين على حيلهم وبيطرطقوا ودانهم عشان يسمعوا اى كلمه طالعه من عند الرجاله
"
82	"صباح: راجح باين زعلان؟! مش موافج عالجواز.
"
83	"راضيه: ليه بس يعجد الدنيا؟! بعد ما احنا خلاص جولنا عليها هاتفوك.
"
84	"هديه: حجه مدام محدش خد شورته من الاول. مش هو ابوهم واولى بالشور والجول.
"
85	"سميحه: باه. وهو فيه حاجه تمت يعنى؟! دا جوزك معجدها جوى يا نعمات.
"
86	"نعمات: بجولكم. جوزى غلبان وانتوا اكتر ناس عارفينه. بس كمان هو واخد على خاطره وحجه انه يتراضى.
"
87	"راضيه: ويعنى هايراضوه باايه دا كمان؟! دا عجله صغير دا كمان.
"
88	"نعمات بضيق: لمى نفسك يا راضيه بدل ما اوجفلك انا الحال. واخليها تاجى منى.
"
89	"راضيه وهي بتحضنها وتبوسها
"
90	"- واه ياحبيبتى ياغاليه انتى. ويهون عليكى تفرجى الدكتور عن الدكتوره
"
91	"نعمات وهي بتضحك: ايوه كده خلينا نسايب وحبايب احسن.
"
92	"سميحه بضحك: ايوه كده يا راضيه خليكى مأدبه وعاجله زيى.
"
93	"صباح: شوف الحريم وكهنها. خلاص بجيتوا حبايب ونسايب. مش لما ابوهم بوافج الاول.
"
94	"راضيه: هايوافج ان شاء الله. جولى امين يامره انتى وهى.
"
95	"نعمات وسميحه بنفس واحد: اميين
"
96	"هديه بغيظ: ربنا يهنى سعيد بسعيده
"
97	"وعند البنات اللى كانوا واقفين في جمب لوحدهم
"
98	"نيره وهي بتضحك: اللحجوا يابنات. امى وامكم بجوا حبايب خلاص
"
99	"بدور: امك عايزه الجوازه بأى شكل.
"
100	"نيره: ومالوا. ماهى نفسها تفرح بااخويا برضك. دا احنا من ساعت ماجوزنا اختى زهره. الفرح مادخل بيتنا تانى.
"
101	"بدور: ربنا يجيب الفرح عن جريب ان شاء الله
"
102	"نيره: ايه يا نهال ساكته ليه؟! يامرة اخويا ياحلوه انتى.
"
103	"نهال: مرة اخوكى ايه بس يا نيره. هو انا لسه اتخطبت الاول.
"
104	"بدور: لهو انتى مش سامعه العركه اللى جوا. واد عمك عايز جواز على طول وابوكى لسه بيفكر.
"
105	"نهال: والله سامعه. بس انا مستنيه رأى ابويا الاول. ماهو كمان انا عايز اكمل سنتى عالاجل.
"
106	"نيره: يعنى وبعدين دا مدحت اخويا عاملها عاركه جوا. ربنا يستر ونشوف ايه اخرتها
"
107	"عند الرجاله في المندره
"
108	"مدحت كان بيحاول يسيطر على اعصابه و راجح كان لسه زعلان و ياسين وولاده كانوا بيحاولوا يرضوه
"
109	"عبد الحميد: ما خلاص بجى يا راجح. الواد ولدك والبت بتى.
"
110	"سالم: خلاص بجى ياواد ابوى. انت طول عمرك طيب وعمرك ماعجدت موضوع.
"
111	"راجح: طيب جوى. ماهى طيبتى دى هي اللى جايبهالى.
"
112	"محسن: دا انت احسن حاجه فيك طيبتك دى. هو انت ربنا كرمك ليه؟! غير عشان طيبتك دى.
"
113	"بلال: خلاص بجى ياعم راجح. خلينى اشوف فرح في العيله دى جبل ما اسافر
"
114	"مدحت: جولوا يا بلال. جولوا ياواد عمى.
"
115	"عبد الحميد: ايوه والنبى. خلى العجده تتحل بجى
"
116	"راجح وهو بياخد نفس: طب الاول حربى لسه زعلان ولا لاه.
"
117	"حربى: خلاص ياعمى. كل شئ نصيب. وانا نصيبى جاعد وان شاء الله هاعتر في بت الحلال
"
118	"عاصم بفرحه: الله يريح جلبك ياواد عمى.
"
119	"مدحت وهو بيرفع ايديه: كده ما فاضلش غير موافجتك ياعمى
"
120	"راجح: طالعه معايا اجولكم ادونى وجت افكر فيه. بس معلش بجى. خلوها عليا المره دى وكفايه عليكم لحد كده
"
121	"ياسين بضحك: تجصد ايه ياواد نحمدو؟! والله انا كنت فاهمك من الاول بس سايبك تكمل للاخر.
"
122	"راجح بابتسامه بشوشه: الله يسامحك يابوى. خلاص ياعيال. انا موافج عالخطوبه.
"
123	"مدحت: الحمد لله. اخيرا ياعمى
"
124	"عبد الحميد وهو بيضحك: عمك كان بيلعب بينا يامدحت
"
125	"سالم بصوت عالى: انتو يامرة انتى وهي زغرتوا. خلونا نفرح.
"
126	"الستات ماصدقوا ادالهم الاذن وانطلقوا في الزغاريط والرجاله كانوا بيباركوا للشباب الفرحانه.
"
127	"رائف وهو بيقوم وبيضحك: انا رايح اضرب عيارين في الهوا احتفال.
"
128	"ياسين استنى يا رائف. ماتبجاش خفيف. خليها يوم الخطوبه بالمره.
"
129	"رائف سمع وقعد و مدحت هو اللى اتعصب
"
130	"- خطوبة ايه ياجدى؟! انا بجول جواز.
"
131	"راجح: هتتجوزها كيف وهي لسه بتدرس؟!
"
132	"ياسين: انا بجول اخلى الخطوبه بكره مدحت و نهال و بدور و عاصم
"
133	"والفرح بعد 6 شهور يبجى في يوم واحد. يكون بدور كملت سنها و عاصم ربنا عفا عنه.
"
134	"مدحت بعصبيه: وانا مالى بالاتنين. انا عايزها تكمل وهي بيتى.
"
135	"بلال: واه يا مدحت. دا انت دماغك عفشه جوى.
"
136	"راجح: طب وليه الزنجه هي طارت. ماتستنى 6 شهور
"
137	"مدحت: واستنى ليه وانا راجل جاهز. ها ياعمى انا مش ماشى من البلد دى غير وهي مرتى.
"
