line	text
35	"الهام بحده: لما يبكي هابقي اجيبهولك لحد عندك عااد تخوتيش (توجعيش ) رااسي يلااا
"
36	"لم تجد اي فائده من الحديث معها .. هزت راسها بالموافقه وحملت صغيرتها وصعدت لاعلي وهي بداخله شلالات من الدموع.
"
37	"في سرها: فينك بس يااماما يعني كان لازم تسافري وتسبيني
"
38	"دلفت الي غرفتها ووضعت بنتها بجوارها والقت بجسدها بتعب ومرارة الحرمان
"
39	"ثم اعتدلت وامسكت بصورته بعيون متورمه من كثرة البكااء
"
40	"سامحني ياحبيبي سامحني .. بس والله ماهقدر اشوفك مع واحده غيري ..حاسه اني موجوعه اوي .. يارب احميه واحفظه وامنحني الصبر يااارب
"
41	"دخلت  لقاء غرفتها  حامله حمزه ابنها
"
42	"والجميل قااعد لووحده لييه اهنه!
"
43	"مسحت دموعها: تعالي يالقاء اقعدي.
"
44	"في المطبخ صفاء بهمس: ايووه ي سي يارامي هو خرج من 10 د اكده وسايب 10 رجاله حراسه ع القصر
"
45	"رامي باتسامة انتصار: طيب يلا يلا اقفلي انتي انا وصلت اصلا
"
46	"تحرك حمزه ف طريقه المظلم بين مرتفعات الاشجار وغيرها من الجبال والاحجار
"
47	"في ذلك الوقت وصل رامي ورجاله وقبل انا يدلف من سيارته القي نظره ع سميه المقيده امامه قائلا لها بنبره تحذيريه
"
48	"اياااكي تفكيرك يوذك لحاجه كده ولا كده انا حذرتك اهو.
"
49	"سميه بضيق: المهم توصلني ع ضفة النيل زي مااتفقنا رجالتي مستنيني هنااك وهتخفي من وشك خاالص
"
50	"رامي بسخريه وهو يصفق بكفيه: هيحصل هيحصل .. مع انك هتووحشيني اووي ياسوسووو
"
51	"دلف من سيارته وجميع رجاله المسلحين
"
52	"لاقتحام قصر الخياط بخطه ف منتهي الذكاء للقضاء ع رجالة الحرس واحد تلو الاخر بطريقه محكمه
"
53	"كانت سميه جالسه ف سيارته محاوله فك الحبال بفكيها.
"
54	"وصل هو ورجاله داخل القصر مع سقوط طلقاات الرصاص كالمطر فوق رؤوسهم
"
55	"فزعت وعد بمجرد سماعها صوووت ضرب النار .. ركضت ناحيه النافذه لتري ابن عمها ورجاله اقتحموا جنينه  القصر .. يقفز الهلع والرعب بداخلها
"
56	"لقاء بخضه: اي صووت النار ده ياوعد!
"
57	"اترعش جسدها ووانحنت لتزيل السجاده بسرعه وجسم منتفض
"
58	"لقاء بصدمه: هتعمل اي ياوعد!
"
59	"ع حدا كانت سيارتهم تنطلق  بااقصي سرعه هو ورجاله ليتفااجي بتساقط الاشجار خلفه لتعيق طريق عودته توقف بسيارته ودلف منها ليري ماحدث
"
60	"-وقفت ليه ياحمزه بيه ؟
"
61	"اخرج سلاحه وهو يتفحص المكان ببراعه امنيه
"
62	"احنا لازم نعاودوا ع القصر حاالا .. ابن الكلب عملها تاني .. هموا ياارجاله يلاااا
"
63	"ليأتيه صوت انثوي من فوق الجبال  مختلط بصوت ضربات النيران
"
64	"والله وجيت لقضااك ياولد الخياااط
"
65	"اتصدم حمزه لينادي بصوته الاجش وهو يركض
"
66	"احمي ضهري يااااسييييد
"
67	"انتشر رجاله ف كل مكان لتشن الحرب بينهم.
"
68	"نجوي بنبره امره لرجالتها: هااتوولي ولد الخياااط حي هقتله بطريقتي يلااا ياارجاااااله يلا ياديابة الجبلللله عشاااكم عليّ النهارده
"
69	"وقف خلف سيارته يتفادي ضربات الرصااص
"
70	"سيد: القصر ف خطر يااحمزززه بيه
"
71	"حمزه وهو يرد عليهم بطلقات الرصاص: انا لازم اوصلهمممم حاالااا
"
72	"وعد رفعت غطي السرداب بصعووبه وهي بتاخد نفسها  وبخوف ولهفه
"
73	"هااتي عشق هاااتي عشق وتعالي يالقاء انزلي تحت اوعي تتحركي خلي بالك من عشق يلااا هنزل اجججيب عاااصم واجيلك ابن عمي مش ناوي ع خيير  .. استني خدي التليفوون نوري بيه هتلاقي النور ع ايدك اليمين.
"
74	"سيييييب وااااد ولددددددددددي .. هاااكلللك ياولد نجووي
"
75	"قالت الهام جملتها بصرااخ وهي بتقااوم رامي وتعضه ف كفه بسنانها  بكل قوتها
"
76	"نزلت لقاء ومعاها الولاد قفلت عليهم وعد من فوق وبسرعه فتحت الباب
"
77	"وصرخت بصوووت عالي  فوجئت بالمعركه الجسديه بين ابن عمها والهام
"
78	"في لمح البصر اطلق رصاصه  عليها بتلقاائيه انبطحت ارضا وجسدها يرتعش
"
79	"هاااتي سللللااااح ياااااوعد وطخيييهم
"
80	"قالت الهام جملتها بصرراخ وتوسل
"
81	"نزلت وعد وهي ع اخر نفس
"
82	"ابوووس ايدددك سيب ابني يااارامي .. بص هديك كل الفلووس والورث خددهم مش عاووزاهم بس ابني لااااا
"
83	"احد رجاله امسكها  بقوه وكبل كفيها بيده وقيد حركتها
"
84	"لااااااااااااااااااااااااااا سيب ابنننني عااااااااااااااااااااااااااصم .. الحقنننننننننننني ياااحمزه
"
85	"قالت وعد جملتها بصررراخ محاوله المقااومه بشتي الطرق
"
86	"ليضرب رامي الهام ع راسها بمؤخره سلاحه حتي غابت  ع الوعي تماما
"
87	"ارتفع صوت صراخ وعد بشكل هستيررررررررررري اشبه بالجنوون
"
88	"عاااااااااااااااااااااااااااااصصم ابنننني لااااا ياااارامي
"
89	"ليضربها الرجل بقوه ع راسها
"
90	"وجد صفاء بااسمة  امامه.
"
91	"انا لميت خلقاااتي اجي معاك دلووق عشان ابن الخياط لو كشفني مش هيرحمني
"
92	"رامي بدون اي رد: اخرج سلاحه وفرغه ف بطنها
"
93	"لنتظر اليه بذهول وعيون متسعه حتي سقطت ارضا
"
94	"رامي باابتساامه عريضه: اصلي مااعحبش الخووونه!
"
95	"خرج  حاملا الرضيع بين يديه
"
96	"تفضلوا اهنه لحد ماولد الخيااط يجي .. عاوزو مكتف حي وانا هموته بطريقتي فاااهمين
"
97	"خرجت لقاء من داخل السرداب بعد ما تركت الصغار ف القاع واحكمت الاغلاق عليهم
"
98	"اسرعت تبحث عن سلاح حمزه .. واخيرا وجدته ف درج المكتب وبجواره الذخيره ملئتها بسرعه
"
99	"وقفت خلف النافذه وجدت رامي حاملا ابن اخيها
"
100	"اطلقت رصاصه بغل وقسوه ولحسن حظه لم تصيبه بل صوبت الاسلحه تجااها بغزاره .. ركضت لقاء بلهفه الي الطابق السلفي لتتفاجي بوعد والهام منبطحين ارضاا
"
101	"ياااااااااااااااااااااااااامري
"
102	"-رامي بيه الحق اهل البلد كلهم اتلموا ومعاهم اسلحه وجااين ع اهنه
"
103	"وصل عند باب سيارته: اللي يفكر يقرب ناحيه القصر طخووه المهم متتحركوش من اهنه الا ومعاكم ولد الخياااط.
"
104	"سيد بانفعال: هنعملو اي ياحمزه بيه ضرب النار مش مبطل مش عارفين نهرب منيهم
"
105	"حمزه تفكيره اتشل: لازززم نووصل القصر بااقصي سرررعه .. خليكم انتو اهنه وانا لازم الحق مراتي وعيالي احمي ضهري انت بس يلا
"
106	"تسلل حمزه بمهاااره قتاله بين ضربات الرصاص محاولا ان يتفداها
"
107	"لاحظت نجوي حركته وتسلله بين الاراضي الزراعيه التي تقع وسط الجبال
"
108	"نجوي مسكت سلاحها: اوعوا توقفوا ضرب .. هجيبك ياولد الخياط بنفسي
"
109	"ركض حمزه بااقصي سرعه باحثا ع سياره توصله ليتفااجئ بنجوي خلفه مصووبه سلاحها
"
110	"للاسف مش هتعرف تهرب مني المره دي ياابن الخياااط
"
111	"حمزه بنبره تحذيريه: ناووووويين ع اييييييييييييييه يااعوان ابليس ؟
"
112	"نجوي بضحك هستيري: متخافيش رامي ولدي زمانه خلص ع الحلوة مرتك وعيالك وانا اهنه هشرب من دمك ووازع لحمك ع الدياابه
"
113	"ليتشقلب ف الهوا بحركه بهلاوانيه ليسقط سلاحها ارضا
"
114	"وبمهاره قتاليه يلف جسدها تحت كتفه ويضغط بذراعيه ع عنقها
"
115	"المصيبه مش فااضيلك كنت انا اللي شربت من دمك
"
116	"دفعها بكل قوووته ع حجر حتي سالت الدمااء من راسها.
"
117	"في العربيه
"
118	"سميه اخيرا قدرت تفك الحبل المربوطه بيها
"
119	"رامي بيسووق بااقصي سرررعه
"
120	"انت رايح فيين! .. وهتعمل اي ف الواد دا دا بيعيط يااحرام
"
121	"قالت سميه جملتها وهي مازالت تمثل انها مكبله الايدي
"
122	"رامي بفرحه
"
123	"هقتلوووه .. لالالا هدفنوا حي وهصوروا لامه وابعتهاله عشان تتجنن ههاهاهاههاهاهاهاها
"
124	"سميه: طب وانا مش هتوصلني لضفة النيل
"
125	"=اصطبري انتي عاااد تاكليش راسي لسه حسابك مجااش مش يمكن ادفنك مع الواد تونسيه تحت
"
126	"نظرت له بتوووعد.
"
127	"وصل مكان مظلم مهجوور لا ينيره الا كشافات السياره
"
128	"دلف منها بتوعد وقوه وفتح الشطنه وطلع فااس ليحفر به
"
129	"تراقبه سميه بخوف ورعب
"
130	"بعد بره من الزمن عاد الي السياره مجددا وفتح بابها
"
131	"حاملا ابن حمزه والقااه بقسووه داخل الحفره
"
132	"اضاء كشااف الهاتف ليصوره فيديو.
"
