line	text
16	"تأفف إلياس مع هزة رأسه وأردف إلى والدته وهو مصمم على رأيه النرجسي.
"
17	"لاء طبعاً، المفروض اننا هنتجوز يعنى كل كلمه تكون بينا وتفضل بينا
"
18	"اعتدلت زاهيه من جلستها وحملقت بمقلتى إبنها وقالت
"
19	"إلياس! مش معقول كدا يابنى، إنت عاوز إنسان آلى يطيع اوامرك وخلاص
"
20	"ومش من حقه لايعترض ولا يشتكى ولا يتكلم
"
21	"نهض إلياس من مكانه وذهب ناحية النافذة واضعاً يده بجيب بنطاله قائلا
"
22	"والله دى حياتى ودى الحجات الل طالبها فشريكة حياتى
"
23	"تعجبت والدته وأردفت إليه متساءله.
"
24	"وانت هتقدم لها إيه بقا؟ يعنى هي هتلاقى فيك ايه بعد م تحقق كل متطلباتك فيها
"
25	"إلتف إلياس بجسده إلى حيث مجلس والدته، وقال بعدما ضحك ضحكة سخرية
"
26	"هتتجوز إلياس نجم الدين! هي أصلا لو فكرت فالانتصار اللى هتحققه بس عشان هتبقى مراتى
"
27	"تعرف انها حققت إنتصار العالم كله
"
28	"طرقت زاهية كفاً ب كف وقالت له ساخره
"
29	"ولمّا هو كدا، ليه كل بنت اتقدمت ليها كانت بترفض
"
30	"رفع انفه وقال متعجرفاً
"
31	"عشان كلهم اغبيا.
"
32	"تنهدت زاهية وامسكت الكتاب مغلقاً ووضعته جانباً وشربت كوب اللبن ومن ثم توجهت بالحديث إليه
"
33	"العشا محضراه ليك فالمطبخ، تصبح على خير
"
34	"اقترب إلياس منها قبل ان تذهب في النوم وقال لها
"
35	"ماما، شوفيلى بنت من البلد غير بنت اخوكِ
"
36	"إلتفتت زاهية إليه بجذعها وقالت متعجبه
"
37	"انا معرفش مين من بنات البلد على وش جواز، غير حبيية وحفصه بنت خالك مناع
"
38	"اومأ الياس برأسه نفياً وأردف.
"
39	"لاء حفصه تعليمها متوسط، وجمالها عادى، أنا عاوز واحدة جميلة جداً
"
40	"وتعليمها عالى
"
41	"زفرت زاهية بنفاذ صبر وقالت له
"
42	"والله يابنى إنت غلبتنى، معرفش ايه يعجبك، نفصّلك عروسه يعنى!
"
43	"ضيق إلياس عينيه تذكر شيئاً ف أردف
"
44	"ماما وقت العيد فيه بنات كدا جم سلموا علينا وأحنا فبيت عمى عبداللاه فاكراهم
"
45	"رفرفت زاهية ب أهدابها عدة مرات وقالت له حينما تذكرت
"
46	"آه، بنات عمك عبداللاه ودول متجوزين.
"
47	"لاء مش دول ياماما، انا مش فاكر اساميهم هما بنات عمى، عمى محسب ابو الفضل
"
48	"عادت زاهية بذاكرتها وقالت
"
49	"آآه، زمزم وعبلة بنات محسب، دول الل فاضلين فعياله، جدتك دهب قالتلى جوّز الكل وساب دول يتعلموا
"
50	"إبتسم إلياس ابتسامة جانبيه علامة على وصوله إلى مُبتغاه
"
51	"ايوة، أنا عاوزك تتكلمى على واحدة منهم وننزل البلد نرتب كل حاجه، ايه رأيك!
"
52	"اطلقت زاهية زفيراً آخر وقالت له
"
53	"طيب ربنا يقدم الل فيه الخير ي إلياس.
"
54	"تركها وذهب الى غرفته مُبتسماً، يعلم ب أن شروطه صارمه بل عسكرية
"
55	"إلياس شخص غريب الطِباع مُنذ الصِغر، لديه وسواس قهرى من النظافه
"
56	"لديه اعتزاز بنفسه وشخصيته مُبالغ فيه.
"
57	"وكلما اخفق في شىء ما في حياته، بحث عن انتصار أكبر واعظم كى يتخطى إخفاقه.
"
58	"صدأت على باب انتظارك أحرفي
"
59	"يا أيها الحلم الذي لم ينصف ِ
"
60	"وأنا على قيد اللقاء معلق ٌ
"
61	"وأنت لاتبدو ولست بمختفي.
"
62	"طرقات كثيرة وعاليه على باب منزل درويش، فتح درويش الباب ليجده همام متهلله اساريره
"
63	"ومعه الكثير من زجاجات المياه الغازية.
"
64	"خير ياهمام اتفضل يا ولدى
"
65	"إبتسم همام ابتسامته الهادئه وأردف بهدوء صوته كعادته
"
66	"الله يبارك فيك ياعمى، أنا بس چبت حلاوة الوَظيفه الچَديده
"
67	"تعجب درويش وأدخله رغماً عنه المنزل وجلس معه فغرفه استقبال الضيوف
"
68	"مبروك ي همام مبروك ي ولدى، اتوظفت فين بجا.
"
69	"فمدرسة صفية زغلول الثانوية بنات، هي الوظيفه بعجد بس جالو جريب هتثبت
"
70	"ربت درويش على كتف همام كثيراً ونهض من مكانه يدعو حفصه من الداخل
"
71	"أتت حفصه فوجدت همام يناولها كيس زجاجات المياة الغازية
"
72	"دا بمناسبه ايه هتتچوز!
"
73	"قالتها ساخره كعادتها ف أردف لها بعينان مملوءتان هياماً
"
74	"أنا أتوظفت يا حفصه، بجيت مدرس فرنساوى فمدرسة ثانوى ودى الحلاوة
"
75	"والله والله انتوا اول بيت اروحه واوزع عليه جولت تفرحوا معايا.
"
76	"أمالت حفصه ب رأسها وقالت له مازحه
"
77	"وايشمعنا إحنا اول بيت يا معدول!
"
78	"نظر همام الى عيناها مباشرة واراد ب أن تشعر ب أحرفه ب أنها لها، ب ان تشعر بدقات قلبه المُسخرين لها
"
79	"يريدها تشعر ب إحساسه المتدفق ولو لمرة واحدة، نظر لها وأردف
"
80	"معجول عارفاش ليه ياحفصه؟
"
81	"هل أهتز الجبل! هلى تحرك من مكانه لثانية؟ شعرت حفصه ب وخزه فقتلتها على الفور وقامت بتسديد لكمه في أحد كتفيه وأردفت مع دلوف عمها ثانية وبحوزته مبلغ مالى.
"
82	"طب إتكلم چاك لكمه تلكمك محسسنا انه بجا الخواچة شارو
"
83	"قام درويش ب إعطاء همام المبلغ مع قوله
"
84	"مبروك ي همام، وعجبال لما تتثبت وعيجبال العروسه كمانى
"
85	"نظر همام إلى المبلغ وأردف يبتعد بجسده
"
86	"إيا دى ياعمى! لاه والله م ينفع انا چاى نفرحكم معاى، وكنت رايح نوزع على بيوت العيلة كلها
"
87	"لكز درويش همام قائلا
"
88	"إسمع يا وِلد دى نقطتك، بدل م نروح عندك البيت وياخدها أبوك.
"
89	"ضحك همام كثيراً وضحكت حفصه ناظره إليه ومن ثم انتبهت وأردفت قبل أن تهم بمغادرة المكان
"
90	"خدهم وحوّش، إعمل حاچه لبكره وبعده، لاحسن تعوز تتچوز واحدة يتاجلوها بحديد عِز وكتها تعمل إيه يافالح
"
91	"ضحك درويش واردف لها
"
92	"بتجصدى مين يا ملكومة
"
93	"أجابت حفصه ضاحكه
"
94	"بنجصدش ياعمى
"
95	"نظر همام ناحيتها مُبتسماً وأردف لها
"
96	"والله حتى لو مهرها أتاجلها بعمرى، هدفعه!
"
97	"قالها فهربت حفصه إلى الدور العلوى، ومن بعدها مازحه عمه درويش ب أنه أيضاً شاعر
"
98	"وبعد مضى وقت بسيط من الحديث الخفيف بارك له درويش
"
99	"وغادر همام المنزل وأكمل مسيرته في توزيع حلوان وظيفته الجديدة التي طالما حَلم بها، ويظل حلماً
"
100	"آخر يود تحقيقه، ولاشيء يعجز قدره الله تعالى، ,.
"
101	"في الغرفه المخصصه القاطنه بها حبيبة مع زميلاتها بالمدينة الجامعية، كانت حبيبة تستذكر دروسها
"
102	"بينما كانت إحداهن تتناول طعامها، والاخرى تقوم ب أداء فريضه الصلاه.
"
103	"أقبلت إحداهن ناحية حبيبة وقالت لها
"
104	"خدى بريك وتعالى ناكل سوا، وانا جاية جبت آيس كيك وعارفه إنك بتحبيه
"
105	"إبتسمت حبيبة واردفت لها
"
106	"طيب بس آخر جزء وأقوم معاكِ
"
107	"طيب أنا هروح اعمل كوبايتين شاى كمان عشان نظبط الكلام.
"
108	"مضى وقت، وقامت حبيبة وصديقتها وجلسا بشرفه الغرفه الصغيرة
"
109	"وبيداهم كوبا الآيس كيك ففتحت صديقتها الحديث أولا ً
"
110	"على فكرة وليد إبن عمك كلمنى وكان بيتطمن عليكِ
"
111	"تنهدت حبيبة ف اكملت زميلتها حديثها وهي تأكل
"
112	"حبيبة هو إنت ِ مش بتنبسطِ بإهتمامه دا؟
"
113	"أومأت حبيبه رأسها نفيا ً وقالت لها
"
114	"انا مبعرفش افرح ي دينا، أنا طول الوقت خايفه ومهزوزة، مبعرفش احس بحاجه حلوة.
"
115	"لأن بعدها بتحصل لي حاجه وحشه، بسبب طريقة بابا معايا مبقتش عارفه
"
116	"ايه التصرف الصح، ايه الحاجه الل تنفع وايه الل متنفعش
"
117	"فبقيت بقول لكل حاجه لاء، كل حاجه بقيت برفضها
"
118	"حتى لو بينى وبين نفسي
"
119	"كانت تنظر لها صديقتها وتستمع إليها ومن ثم قالت
"
120	"طيب وابن عمك التانى، مبتحسيش حاجه برضو وبتبقى خايفه؟!
"
121	"تنهدت حبيية وتركت الكوب من يدها، وجلست القرفصاء ب أرضيه الشرفه وجلست صديقتها أمامها.
"
122	"منكرش ان الاتنين بحب اهتمامهم، انا عمرى م حسيت ان فيه بيحبنى كدا
"
123	"خوف حفصه عليا وحبها الشديد بحسها بتعوضنى ماما الله يرحمها
"
124	"الكام سنه الل عيشتهم وفاكراهم لأمى، حتى طريقة بابا الصعبه ساعات ببرر لنفسى إنه حُب وخوف عليّا
"
