line	text
36	"نهضت وارتدت فستان طويل ورقيق باللون الشجر البنفسجي، ثم حجاب خفيف فوق رأسها رغم انها لا ترتديه ولكن خشيت من حسن وتحكماته، انتهت وهبطت الى الاسفل ثم الى الخارج السيارة دلفت اليها لتجلس بجانبه وهو في منتهى البرود ولم يعطيها أدني اهمية، قال وهو يشير للسائق
"
37	"=اطلع.
"
38	"=هنروح فين يا حسن.
"
39	"رمقها بطرف عينيه بصرامة، لتعتدل بهدوء وتلتزم الصمت..
"
40	"فى صباح اليوم التالي.
"
41	"ظلت ثريا جالسة على طرف فراشها في غرفتها وقد أشرقت الشمس عليها وفاروق لم يأتي طوال الليل وهاتفه مغلق، مسحت دموعها بكف يديها للمرة المليون وهي ترتجف قائلة
"
42	"=يارب احفظه يارب ميكونش فيه حاجة يارب. دا انت عمرك ما عملتها يافاروق تغيب طول الليل ليه احفظه يارب احفظه..
"
43	"رن هاتفها واخيراً برقم فاروق ردت بسرعة وهي تقول.
"
44	"=فاروق حبيبى انت كويس؟ انت فين؟
"
45	"ردت وفاء وهي تتلوع في كلماتها
"
46	"=معلش يا ثريا يا ختي بس انا مش فاروق انا وفاء، اصل فاروق قضي اليوم امبارح معايا اصلى كنت قاعدة لوحدي في الحقل وهو قعد معايا وقام نايم بقا من كتر تعبه وانا بصحيه لاقيتك رانه عليه قولت اطمئنك، كان بودي اصحيكى بس هو نايم يلا لما يصحى هخليه يكلمك.
"
47	"=انتِ مجنونة ولا ايه انتِ بتقولي ايه! انا جوزي بايت عندك ازاي يعني فهميني، صحيه اديهولي..
"
48	"=مالك؟ خايفة اخده منيكي..؟
"
49	"=انتِ بتقولي اييه.
"
50	"ضحكت ضحكة رنانه ثم اغلقت في وجهها وهي تنظر إلى فاروق النائم على الفراش عاري الصدر قائلة
"
51	"=خلاص يا ثريا، انتهيتي خلاص..
"
52	"نامت برفق بجانبه وهي تستدعي النوم، بينما عند ثريا شعرت بأنها فقدت عقلها من غيرتها وشكها، وعندما يتملك الشك من المرآه لا يوجد مجال لأي شيء حينها..
"
53	"نهضت ارتدت ملابسها على عجلة وقررت الذهاب إلى وفاء وزوجها وبالفعل خرجت من القصر.
"
54	"تقلب فاروق على جنبيه ليفتح عينيه بتركيز ليري انه ليس في غرفته نظر بجانبه ليجد وفاء بجانبه فزع وهو ينهض من مكانه قائلا
"
55	"=ايه دا ايه دا استغفر الله العظيم يارب، وفاء وفاء قومي الله يخربيتك قومي البسي هدومك..
"
56	"=جرا ايه يا بن عمى. هتعمل فيها شريف دلوقتي، نسيت عملت ايه امبارح..
"
57	"ابعد وجهة عنها قائلا بصدمة
"
58	"=عملت؟! هو انا عملت ايه مش فاهم حاجة! مش فاكر اي حاجة..
"
59	"فجأةً استمع لصوت زوجته تضرب الخادمه بالخارج قائلة.
"
60	"=ابعدي عنى بقولك انا هشوفهم..
"
61	"دلفت الى الداخل بصدمه لتري زوجها في وضع مع وفاء لا يتناسب، امسكت رأسها قائلة
"
62	"=ايه دا، انا بحلم صح. بحلم مستحيل مش انت اللى تعمل فيا كدا دا حلم وحش لا دا كابوس. انت متعملش فيا كدا ابدا لاء..
"
63	"خلعت نعلها ثم قالت
"
64	"=ليلة ابوكي سوداء معايا..
"
65	"انهالت على وفاء وجاءت بها من شعرها وانهالت عليها بالضرب والسب، امسكها فاروق بصعوبة يبعدها عنها قائلا.
"
66	"=انتِ اتجننتى ولا ايه يا ثريا، اهدي اهدي بطلى ضرب فيها..
"
67	"=انا اتجننت لما سكت على اهانتك والقلم اللى خدته منك، اتجننت علشان رضيت بكرامتي تتهان علشان خاطر الحب يا شيخ ينعل الحب اللى خلانى اتذل واتوجع بالطريقة دي دا انا فصلت سهرانه وتعبانه وبعيط علشانك وخايفة عليك وانت بتخوني.!
"
68	"تابعت وهي تمسح دموعها بقهر
"
69	"=طلقني يافاروق طلقني خلاص مبقاش فيه كلام ولا عشرة ما بينا..
"
70	"=انتِ اتجننتى باين عليكِ مفيش بيننا طلاق ولا كلام فارغ من دا وارجعي البيت ولما ارجع لينا كلام تاني..
"
71	"=مش هرجع بقولك خلاص، مش راجعة وانت هتطلقني مش هقبل اكون مع واحد خان حبي وقلبي بدم بارد..
"
72	"قالت وفاء بغضب
"
73	"=طلقها دي ما تستاهلكش شوف بتقل ادبها ازاي ومش عامله احترام ليك. وانت اصلا مغلطش، ليك حق مثنى وثلاث ورباع..
"
74	"=اخرسي يا بنت حافظة مش فاهمة، اخرسي بدال ما هاجي اطلع على جسمك البلاوي الزرقاء كلها..
"
75	"قالتها ثريا بغضب فقال فاروق بعصبية
"
76	"=خلاص بقا اخرسي انتِ عايزة ايه طلاق؟ انتِ طالق يا ثريا خلاص الحكاية انتهت اتفضلي اطلعى برا..
"
77	"مسحت دموعها كبرياءً قائلة
"
78	"=هترجع يا فاروق، هترجع وتندم ومش هتلاقينى. مش هتلاقى حبك القديم خالص..
"
79	"تركته وخرجت وهي تبكي بقهر على خيانتها وقلبها الذي هُينْ بسبب الحب، لقد كسرها اليوم، بينما جلس هو على الفراش واضعاً يديه على رأسه بألم يُفكر بينما ابتسمت وفاء بإنتصار وهي تعدل نفسها..
"
80	"دلفت فتحية والحاج يونس الى غرفة المكتب لتقول بحيرة
"
81	"=ماتقول يا بنى جامعني انا وابوك من بدري كدا ليه؟
"
82	"قال ياسين وهو يبتسم
"
83	"=اقعدي بس يا ماما علشان خاطري وانا هفهمكم انا عايز ايه.
"
84	"بالفعل جلسوا وهو جلس امامهم قال بتنهيدة.
"
85	"=انا قررت أتجوز..
"
86	"زغردت فتحية بحب وفرحة قائلة
"
87	"=لولولولي يا الف نهار ابيض، كويس يا بني ربنا يتمملك بخير ايوا كدا فرح قلبي بيك وخليني اشيل عيالك، أنقيلك بقا انا العروسة؟!
"
88	"=لاء يا ماما انا فيه في دماغي واحدة.؟
"
89	"=مين؟ أنا اعرفها؟
"
90	"=ايوا. عطر بنت الحاج يونس!
"
91	"قالت فتحية بصدمة
"
92	"=يالهوي..! المطلقة ومعاها بنت! انت اتجننت يا بني دا انت عازب هتتجوز واحدة مطلقة انت شكلك اتجننت!
"
93	"=يا امي انا بحبها وعايزاها، وميهمنيش بقا مطلقة ولا مش مطلقة، انا عايزاها وخلاص.
"
94	"=حب ايه وزفت ايه، ما تتكلم يا حاج يونس..
"
95	"نطق يونس بهدوء
"
96	"=اولا دى حياة ابنك وهو حر فيها، وثانيًا البنت كويسة وزي الفل ميعبهاش حاجة سيبك من كلام الناس ومطلقة او لاء كل ست من حقها تتجوز لو اطلقت طالما مش مخالف لاوامر ربنا..
"
97	"قالت فتحية بغضب وهي تنهض.
"
98	"=دا على جثتي لو اتجوزتها اسمع يا ياسين لو اتجوزت البنت دي لا انت ابني ولا اعرفك دا البنات على قفا مين يشيل ما جتش على المطلقة دي..
"
99	"تركته ثم خرجت بغضب وهي تتمتم
"
100	"=والنبي لأمشيهم من الدار دي، قال يتجوزها قال على جثتي.
"
101	"بينما في الداخل ربط يونس على كتفه قائلا
"
102	"=شغل امهات يا ياسين متزعلش نفسك، مع الوقت هنقنعها ونخليها تحبها وتوافق كمان. امك قلبها طيب.
"
103	"=يارب يا حاج يارب.
"
104	"دلفت عليهم في تلك اللحظة عطر وهي تبكي قائلة
"
105	"=ياسين الحقني..
"
106	"=عطر. ايه دا فيه ايه بتعيطي ليه؟
"
107	"=جمال رفع دعوة بحضانه ميرا..
"
108	"فتحت عينيها بارهاق والم قائلة
"
109	"=احنا فوق الست ساعات في العربية انا تعبت اوي، احنا فين كدا؟
"
110	"=القاهرة..
"
111	"=قاهرة! جايين نعمل ايه هنا؟ وليه مقولتليش وانا هناك..
"
112	"توقفت السيارة امام احدي مستشفيات لعلاج الادمان، ما ان لمحتها هزت رأسها برفض قائلة
"
113	"=لاء لاء. لاء.
"
114	"فتحت السيارة بالقوة وهبطت منها ليركض خلفها حسن بقوة وهي تركض باكية تمسح دموعها بألم شديد، ان تعالجت ستتذكر الماضي بتفاصيله ف المخدر ينسيها قليلا مما تُعانى..
"
115	"امسكها بقسوة لتصطدم بصدره ضغط على عنقها لتقع صريعه بين يديه واخر ما تراه كان هو ثم حملها ودلف بها الى المستشفي..!
"
1	"بعد مرور إسبوع في منزل يونس الجديد، يركض الجميع هُنا وهُناك لتعليق الزينة ووضع المقاعد في الحديقة، ف اليوم اقامة عِرس ياسين وعِطر، بينما تقف ثريا في المطبخ لتشرف على الاطعمة دلف اليها فاروق قائلا بتساؤل
"
2	"=بتعملي ايه ياحبيبتي؟
"
3	"=بجهز الاكل وكل حاجة انت عارف مفيش وقت، واه هتلاقي هدومك كلها مكوية ومتظبطه فوق وكله تمام ماشى اطلع إستحمى والبس وانزل علشان تستقبل الرجالة..
"
4	"قبل يديها بحب شديد قائلا بدموع.
"
5	"=انا لو لفيت العالم كله مش هلاقي زيك في حياتي كلها مهما حصل ربنا يديمك ليا صديقة وحبيبة وزوجة..
"
6	"=ويديمك ليا سندي في الحياة.
"
7	"قبل جبينها بحب ثم قال بحذر
"
8	"=المهم متضغطيش على نفسك وتخلصي وتطلعى تلبسي ماشي..
"
9	"=عيوني حاضر..
"
10	"بالفعل ذهب ليُبدِل ملابسه ويهتم بنفسه..
"
11	"مر اليوم بسلام في مركز التجميل حيثُ أصبحت عطر جميلة ورقيقة جدا في حجابها والميك آب الخفيف الخاص بها وكانت الطفلة ميرا ترتدي فستان قصير جميل بالفعل وكذالك عهد ومُهرة التي كانت أجمل واحدة فيهم حقاً..
"
