line	text
40	"قالت هذا ونظرت ل قماح قائله: أهو انت شايف عمايل إبنك وشده في شعرى اللى هيتسلت بين إيده، عشان لما أقصه متبقاش تقولى قصيتى شعرك ليه.
"
41	"ضحك قماح قائلا: قولتلك قبل كده ممنوع تقصى سنتى واحد شعرك، إنما ناصر بيه بقى لازم نستحمله.
"
42	"تبسمت سلسبيل قائله: مفيش قدامنا غير نستحمله طبعا لا الحجه هدايه تغضب علينا
"
43	"قماح عندى سؤال ولو مش عاوز تجاوب عليه براحتك.
"
44	"تبسم قماح يقول: إسألى؟
"
45	"ردت سلسبيل بإيجاز: هند.
"
46	"رد قماح بعدم فهم: مالها هند.
"
47	"ردت سلسبيل: هند إتصلت عليا وطلبت منى أنى أكلمك تتوسط لها في شغل، وقالتلى إن باباها مش راضى يرجعها تشتغل تانى معاه وهي محتاجه لشغل تقدر تصرف على نفسها منه.
"
48	"تعجب قماح وهو يشعر بالندم رجوعه ل هند أخسرهما الأثنين، هند خسرت دعم والدها لكن هو حين طلقها قبل سفره لليونان آتى لها بشقه خاصه وأعطى لها مبلغا من المال كى تبدأ به مشروع صغير بها لما هاتفت سلسبيل الآن تطلب منها هذا الطلب الغريب وبالأخص من سلسبيل.
"
49	"تحدثت سلسبيل قائله: أنا كلمت نائل يحاول يصلح بين هند وباباه وهو قالى إن باباه معاند ومصر على رأيه.
"
50	"تهجم وجه قماح قائلا بنبرة غيره: وانتى مالك بتدخلى في شئ ميخصكيش ليه، موضوع هند وباباها ده خاص بينهم ليه كلمتى نائل.
"
51	"شعرت سلسبيل بتغير ملامح وجه قماح وقوله بتلك الطريقه الفظه بالنسبه لها لم تستطيع تمييز انها غيره منه قائله: أنا آسفه فعلا أنا ماليش أدخل، ناصر شكله هينام هاخده وأروح الاوضه التانيه.
"
52	"كانت يد قماخ الأسرع حين جذبها من يدها قبل أن تنهض من الفراش قائلا: سلسبيل مش قصدى حاجه، بس بلاش تكلمى نائل ده تاني.
"
53	"ردت سلسبيل قائله: نائل إتعاملت معاه قبل كده عمره ما تخطى حدوده معايا، وأنا أساسا مش بسمح لا ل نائل ولا
"
54	"لغيره تخطى حده معايا.
"
55	"تمدد قماح على ظهره نائما على الفراش وفرد يده قائلا: نفسى أنام وأنتى وناصر في حضنى.
"
56	"لمعت عين سلسبيل وتبسمت ووضعت الصغير بالمنتصف بينهم ونامت على يده، تغمض عينيها براحه وشعور سعيد يختلج قلبها ليذهب الصغير للنوم خلفه سلسبيل.
"
57	"لكن ظل هو مستيقظا ينظر لتلك السعاده التي بين يديه
"
58	"أبتسم قماح وتذكر سؤاله لوالداته ذات مره بعد أن قصت عليه إحدى قصص الخيال عن الحوريات
"
59	"هل فعلا يوجد حوريات بالواقع.
"
60	"أجابته وقتها؛ أجل يوجد بالتأكيد حوريات وستأتى لك إحداهن يوم ما تخطف قلبك. وقد كان آتت حوريه سمراء خطفت قلبه منذ أن فتحت عينيها للحياه.
"
61	"بشقة رباح
"
62	"بغرفة النوم
"
63	"أعطت زهرت ل رباح تلك علبة الدواء، الذي أخدها منها بتلهف، شبه خطفها من يدها، وسريعا وضع إحدى الحبات بفمه.
"
64	"تبسمت هند بإنتشاء قائله: خرجت مخصوص عشان أجيبلك الدوا ده لما الصيدلانيه اللى بجيبه منها طلبتنى وقالتلى إن الكميه محدوده، حتى إتسخبت زى الحراميه من الدار، جدتك عامله زى عسكرى الدرك اللى بيقولوا عليه في الافلام القديمه، وكمان مجنده الغبيه اللدغه أن نص لسان لها، تفتن لها على كل حاجه تشوفها في الدار ووخداها تحت جناحها، طبعا ما هي إختيارها لكن انا مش على قلبها.
"
65	"لم ينتبه رباح لخديث زهرت المتهجم، هو بنشوة بعد أن اخذ تلك الحبه حتى انه ذهب بغفوه، لولا أن أيقظته زهرت بفجاجه قائله: رباح
"
66	"إنت نمت ولا أيه؟
"
67	"فتح رباح عنيه قليلا وقال بشبه نعاس: سيبينى أنام حاسس إنى جسمى همدان.
"
68	"مصمصت هند شفتيها بسخريه قائله: جسمك همدان شغال في الشون زى التور في الساقيه، وفي الآخر مفيش تقدير، غير ل الست سلسبيل طبعا، بنت وعندها حق التوقيع لكن إنت لأ، عالعموم نام دلوقتي مزاجى مش رايق أساسا.
"
69	"أغلق رباح عينيه يذهب بغفوه مهلكه أكثر له.
"
70	"بينما نهضت زهرت من جواره تفكر في حديث نائل السام، لابد أن تحصل على توقيع رباح في أقرب فرصه، هي ملت من وجودها بمنزل العراب وتحكمات تلك الخرفاء هدايه، فكرت وفكرت، حتى وجدت ضالتها.
"
71	"بعد مرور بضع أيام
"
72	"فى نور يوم جديد، تلاشت الغيوم والمطر
"
73	"لكن ربما مازالت هنالك غيمات أخرى عاصفه
"
74	"يوم التجمع العائلى
"
75	"صباح
"
76	"بشقة ناصر.
"
77	"دخلت سلسبيل الى غرفة هدى تحمل صغيرها قالت بمرح: شوف يا ناصر زى ما توقعت خالتك هدى قاعده علابتوب بتاعها، شكلها بدبر لجريمه.
"
78	"ضحكت هدى قائله: أيه خالتك دى، يا بنتى بيقولوا أنطى
"
79	"أمال لو مكنتيش دارسه في مدارس لغات بقى كنت هتبقى بيئه أكتر من كده أيه، دى زهرت عندها تمدن عنك.
"
80	"ضحكت سلسبيل قائله: وأنا فين جنب زهرت دى أنوثه وجمال ودلال.
"
81	"ضحكت هدى وقامت من على مقعدها ومدت يديها تأخذ الصغير من سلسبيل قائله: فعلا جمال ودلال بس شريره وقلبها حقود زى المرحومه قدريه مرات عمك.
"
82	"ضحكت سلسبيل قائله: حرام عليكى هتموتى قدريه وهي لسه على قيد الحياة، تعرفى إن سميحه بتزورها وبتقول أنها بتعاملها أوقات بتعالى وأوقات بقبول، أنا معرفش ليه حاسه إنها إتغيرت.
"
83	"تبسمت هدى قائله: يمكن بتخدعها، بس تعرفى سميحه قالتلى إن مرات كارم كلمتها مره في أول جوازها وهنتها.
"
84	"ردت سلسبيل: قالتلى أنا كمان، بس غريبه مرات كارم دى المفروض إنى سلفتها زى سميحه ومبتكلمنيش حتى لما ولدت ناصر مهنتنيش بيه، رغم إن كارم من فتره للتانيه بيكلمنى وكمان طلب منى أبعتله صور ل ناصر وبعتها له، حتى لما لمحت إنى أكلم مراته غير الموضوع.
"
85	"ردت هدى بغصه: مش غريبه ولا حاجه، أنا وانتى عارفين أنه كان بيحب همس، ويمكن مفكر إننا ممكن نزعل انه أتجوز غيرها.
"
86	"ردت سلسبيل: يمكن فعلا كلامك صح، أنا لما عرفت أنه أتجوز بصراحه زعلت جدا ومكنتش متوقعه كارم ينسى همس بسرعه كده، بس زى جدتى ما قالت الحياه بتستمر ومبتوقفش عند حد، والوقت بيغيرنا، بس تعرفى هقولك على حاجه يمكن تقولى عليا مجنونه، أوقات كتير بحس إن همس لسه عايشه وأنها ممكن تدخل علينا في أى وقت، حتى كذا مره جاتلى في المنام مبسوطه، غير في حاجه غريبه حصلتلى بعد عمى ما جاب لى كسوة السبوع بتاع ناصر حسيت بروح همس وقتها إنها جنبى وبتبتسم وزى ما يكون بتقولى عجبتك الكسوه، حتى حسيت أنها هي اللى عملتها رغم إنى سألت عمى بعدها قالى أنه أتفق مع مشغل وطلب منهم مخصوص الحاجات دى بعد ما سأل جدتى، وكمان آخر مره جاتلى في المنام من فتره قصيره وكانت بطنها منفوخه ولما سألتها قالتلى إنها حامل.
"
