line	text
59	ولادك كانوا نايمين ومذكروشى حاجه ولا حتى هباب واجول لهم ذاكروا يا ولاد يجولوا طيب طيب واكده
60	وه إنتي جولتى ايه
61	اللى سمعتو يا حج
62	احنا كده ضاعت منا الفيزه مش كده
63	اسكت خالص مهو انا اللى هشيل الليله وامك دى اتعلمت الكدب امتى.
64	سالم خد اخوك واطلعوا ذاكروا وإلا والله دلوجت اخد منيكم الفيزه
67	بقولك ايه انا راحه اسكندريه بكره فمتتصليش عليا عاشان ميشكوش. فيا ماشى وامسحى رقمى وانت همسح رقمك وهبعتلك رسائل كتابه ماشى؟
68	اعملى اللى تعمليه بس معوزهاشى ترجع الثرايا تانى!
69	كده تمام!
71	ابوكى لو عرف مش هيرحمنا لا انا ولا إنتي
72	وانا اعمل ايه يا مامى مهو إنتي شوفتى الدكتور قالك مش هينفع إلا باذن عمار باشا
73	وهو إنتي عرفتى الباشا ده منين؟
74	عرفت ايه بس يا مامى بقولك هوه اللى خبطى بالعربيه
75	إلاهى يتحرق ويتكهرب وتجيلو عربيه نقل كبيره تدهوس عليه زي ما بيدهوس على ولاد الناس.
76	خلاص يامامى هوه جابنى المستشفى ودفع التكاليف وكمان باين من تعامل الداكتره انها بتاعت بهوات يعنى التكاليف مش هينه يعنى خلاص هوه عمل اللى عليه
77	والله إنتي غلبانه يا بنت بطنى
78	اوك بلييز مامى اهرجى علشان هاخد شور وهطول شويه ف لما اخلص هنادى عليكى اوك
79	ماشى يا حبيبه مامى.
81	سمر حببتى إنتي كويسه
83	طيب يا حببتى انا مستنياكى
85	مامى جبتى هدوم ليا
86	ايوه ثوانى وهجيبو ليكى
88	ايوه ثوانى وهجيبو ليكى وبعد مده قصيره ابدلت سمر ملابسها الى بيجامه قطنيه ومددت جسدها على السرير الخاص بها.
89	اجبلك تاكلى بقه إنتي مكلتيش حاجه من صبحيه ربنا
91	بس إنتي مكلتيش حاجه
92	ماما بلييز كفايه انا تعبانه
93	اللى إنتي عاوزاه يا بنتى
95	همممم
96	روحى إنتي علشان بابى ميزعقش
97	هوه كدا كدا هيشتم وهينكد علينا فاديها قاعده بقه.
98	طب روحى إنتي علشان هوه مبيعرفش يعمل حاجه لوحده ولو عليا فالممرضين كتير ودخلين خارجين ولو سأل عليا قوليلو انا هبات عند تاليا علشان المذاكره
99	بعد اللى عملة واللى هيعملو بتهتمى بيه بس معاكى حق يا بنتى نحدش بيختار اهله
102	تمام
103	خلى بالك من نفسك ماشى
104	ماشى
2	نضاااال
3	عملتى انهى نصيبه
4	ا، ن، ا، ب، ق، ا، ل، ى، س، ا، ع، ه
6	ايه اللى عمل فيكى كده
7	ا، ن، ا..
8	براحه اتكلمى براحه علشان افهمك
9	ا، نا ب، قا، لى ساعه في ال، مطبخ بعمل قهوه ومش عارفه و، ل، ما عرفت وقعت منى
10	هوه ده كل الموضوع ده والعياط ده كلو علشان قهوه
12	طيب تعالى نعملها سوى واعلمك تعمليها ازاى، تاليا إنتي بتعرفى تطبخى
13	يعنى على ادى.
14	طيب الحمد لله أنها ج...
16	ايه اللى إنتي عملتيه ده يا تاليا
17	هوه اتدهول لوحدو بص انا عملت قهوه بس
18	امال لو قولتلك اعملى كبايه عصير هتعملى ايه في المطبخ
19	...
20	يا ربى الله يسمحك تعالى ننضف حرب اسرائيل اللى إنتي عملتيها دى.
23	انا جعانه اوى
24	اعملك ايه اعملك رز بسمتيك مع فراخ بنيه
25	انتا بتعرف تطبخ
26	yes baby little
27	وااااااااااو
29	please no.
30	اهدى يا بنتى ثم وضعها برفق على الطاوله
31	خليكى هنه علشان متتلسعيش ok
32	ok
34	اقولك حاجه مره واحد راح يشترى فوول لقى المحل مقفول
35	ههههههههه طب اقولك انا حاجه مره واحد راح يشترى زجؤ لقى المحل مغلؤ
36	لا والله دى بتعتى.
37	خلاص اقولك انا حاجه مره واحد راح يشترى حلاوه الراجل قلو معندهوش وهوه عندو جوا
38	نعم يا ام دم خفيف وايه اللى يضحك
39	مش عارفه بس كل ما قولها اقعد اتحك
40	خلاص حلى الفزوره ليه القنفد من أجدد الحيوانات
41	ليه
43	علشان لسه بشوكو
44	حلوه حلوه بس طعمها حلو الفراخ دى عملها ازاى.
45	سر المهنه
46	خلاص قول فزوره تانيه
47	ليه الحمار الوحشى اقدم الحيوانات
48	علشان معندهوش شوك
49	ههههههههه لاء علشان ابيض واسود
50	تانى قول تانى
51	كفايه كده وتعالى يا الله علشان الاكل جهز.
53	please نضال متخشش عليا الاوضه ok
54	ok
57	اشتاق لها اذا هل اذهب واراها
58	لالا هي قالت الا ادخل عليها
59	ولكن انا اشتاق لها
60	حسنا ادخل عليها الان وسوف تقوم الحرب العالميه الثالثه.
65	يا حج مش هينفع اقعد اكتر من كده
66	يا ولدى مش طالب منك كتير انا بجول كمان 5 ايام وخلاص وروح شوف مصلحك
67	يا بوى يبجول عايز امشى دلوجت يجولى خمس ايام
68	امال عايزنى اجولك ايه الناس اهنه هتاكل وشينا
69	يا بوى انا شغلى كلوا متعطل
70	طيب وانا كمان على متعطل وادينى جاعد جمبك ومنتقتش.
71	ابوى انتا جولتلى ان يومان واروح تانى وانا وفجت على هذا القبيل متجيش دلوجت تجولى تقولى كلام ماسخ بس انا اسف يا بوى بكره الصبح هكون سافرت
72	ومرتك هتسبها لوحديها اياك
73	مالها يا بوى ماهيا هتكون وسطيكم لزمتو الكلام ده بجى انها تكون حاجه توجفنى بيها فده من المستحيلات
74	بس يا ولدى مينفعش اكده الكلام ده مش صوح.
75	انا جولتلك وبكره الصبح هكون في اسكندريه اشوف المصنع اللى هناك والمعارض التانيه واشوف دنيتى فيها ايه
78	عمو فاروق انا عاوزه اطلب منك طلب
79	جولى يا بنتى جولى
80	انا، انا عايزه اروح اسكندريه
81	إنتي كمان يا تاليا
82	في ايه يا عمو انا كمان ايه
83	إنتي كمان عايزه تروحى اسكندريه ده انا لسه متكل...
85	إنتي عاوزه ايه يا بنتى.
86	، انا عاوزه ا، اروح اسك، ندريه
87	ومالك بتقوليها وانتى خايفه كده ليه
88	يعنى انتا موافق
89	ان شاء الله بس إنتي عاوزه تروحى هناك ليه
90	علشان الجامعه انا من اول السنه مروحتش وهيتكتب عليا غياب وده هيقلل من التقدير
91	إنتي في جامعه امال إنتي جصيره اكده ده انا جولت انيكى في اعداديه او ثانويه بكتيرو
92	ايه ازاى تفكر فيا كده.
93	
95	اكييييييييد انا من سنه اولى جامعه وانا الاولى على الدفعه وكمان امتياز مع مرتبه الشرف
96	كل سنه اكده
97	كل سنه
98	كليه ايه بجى اللى إنتي بتتدرسى فيها
99	كليه هندسه معماريه.
100	ازاى يعنى المهندسين كتير عى البلد
101	الهندسه المعماريه بنايه البيوت والقصور والفلل ووكده يعنى
102	فهمت يا بنتى فهمت
103	يعنى انت وافقت
104	ماشى يا حببتى بس بسرعه علشان جوزك قال انو هيسافر بكره الصبح بدرى
105	ينفع متقولش جوزى دى علشان بتحسسنى انى كبيره ا لسه صغيره وانتا بالكلمه دى بتكبرنى.
106	ماشى جومى يا بنتى جومى جهزى حجاتك وشوفى نفسك.
110	انا كده خلصت فاضل بس اخد فلوس من نينا علشان المبلغ اللى معايا خلص وانا محتاجه حبت حجات للمدرسه بس هيا هترضى تدينى انا خلصت فلوسى بسرعه على المنكير (طلاء اظافر ) وبورتينات لأظافرى ولشعرى وبعض المسكات التي يعرض منها على التلفاز طب وايه الحل وانا عاوزه اجيب مستلزمات تخصنى وكمان انا مكملتش shopang بتاعى، اووووووووووف انا زهقت
