line	text
71	"تود أن ترسو سفينتها فتعلم هل هي ميادة الفتاة البسيطة ابنة الصعيد، نصف الثمرة التي نشأت بين قلبين تعلقا ببعضهما وتزوجا فأنجباها هي وحليمة
"
72	"ام أنها ابنة سهيلة ويزيد القاضي الفتاة القوية المثقفة ذات الشأن والصيت الذائع، المرأة التي يتهافت على رؤيتها وطلب ودها اعتى الرجال لكنها معلقة بين سماء ملبدة بغيوم الخوف وأرض ترابها ملوث بدماء الغدر
"
73	"هل ستحيا ولو لحظات دون خوف.
"
74	"استمعت الى صوته يهمس باسمها فبكت بقوة معتقدة أنها تتوهم لكنها اقترب منها برائحته التي تأثر حنايا القلب وتغيبها عن الواقع لتنظر اليه وتغمض عيناها لتفتحها ثانية وهي على يقين ان نوح من المحال أن يأتي اليها
"
75	"لم يهتم لنظراتها الحائرة بل اقترب منها يطمأن قلبه الذي هلك بعدما غابت عن الوعي تلك المدة وكأنها تعاقبه على بعاده
"
76	"اقترب منها فنظرت اليه بغضب طفلة تركها والدها وحيدة فأعلنت العصيان عليه قائلة:.
"
77	"ايه اللي جابك، لسه فاكر؟
"
78	"نوح: بحبك
"
79	"ميادة كداب، انت كداااب، بقالك شهور مفكرتش حتى تتصل عليا تطمني بكلمة، تقولي مش هتخلى عنك، سبتني لوحدي
"
80	"نوح بحب: أسف، كنت مفكر اني هجدر اغير من نفسي وظروفي واچيلك افاچئك، بس أول ما عرفت انك تعبتى رميت كل حاچة ورا ضهري وهملت الدنيا كلياتها وچيتلك
"
81	"ميادة: برده مش هسامحك.
"
82	"جلس جوارها وجذب جسدها اليه محتضنا اياها بقوة ساحقة وكأنه يتأكد من عودتها اليه ليتنهد بارتياح وبعد قليل أبعد رأسها عن صدره ناظرا الى عينيها بسعادة...
"
83	"قبلها بقدر اشتياقه واحتياجه وعشقه لها فكانت قبلته هي اجابة لكل سؤال جال بخاطرها
"
84	"وأخبرها من بين قبلاته الشافية لقلوب أدماها أخرون لسنوات أن حياتهما ستبدأ رغما عن الجميع ورغما عن عنادها فاستسلمت قائلة:
"
85	"أوعى تبعد عني تاني يا نوح، أنا هموت من غيرك..
"
86	"وبينما كان يعاتبها بقبلاته أخبرها أنه لن يكون للفراق مكانا بعد اليوم، قضى بجانبها يومان أخران، لم يتركها مطلقا وما كانت لتسمح هي..
"
87	"استطاعت بوجوده أن تستعيد رونقها ورغبتها في الحياة واعطته هي سعادة لم يكن يعلم أن لها وجود
"
88	"غادرت المشفى ولم تشأ ان تترك يده فقد صارت تخشى أن تترك يده فيبتعد
"
89	"أقام نوح معها بالبيت بعد الحاح من يزيد وصمت من سهيلة فهي حائرة خائفة ان يعود نوح الى مصر وتنهار ميادة ثانية.
"
90	"انتهز يزيد فرصة نوم ميادة ومكوث سهيلة بجانبها فطلب التحدث إلى نوح قائلا:
"
91	"ناوي تعمل ايه يا باشمهندس؟
"
92	"نوح: هعمل ايه في ايه بالظبط؟
"
93	"يزيد: يعني هتسافر وتسيب ديدا تاني؟
"
94	"نوح: مستحيل
"
95	"يزيد: والحل للمشكلة دي ايه..؟
"
96	"احنا جربنا انها تنزل مصر وانت شفت النتيجة وانا عارف انك صعب تعيش هنا
"
97	"ظل نوح صامتا فما يقوله يزيد حقيقة..
"
98	"انتظر يزيد منه اجابة وعندما طال الصمت اقترح هو حلا مؤقتا قائلا:.
"
99	"انا شايف انكم تتموا جوازكم هنا اعتبروا انكم مسافرين تقضوا شهر العسل وبعدين سافر انت ظبط امورك وهي هتفضل معانا لحد ما ربنا ييسر.
"
1	"ابتعد الجميع بفزع بعدما شاهدوا السلاح الموجه ناحية نوح وارتفعت أصوات البعض يستغيثون بأمن المشفى ودارت حرب نظرات باردة بين سعد ونوح
"
2	"تحدث نوح بثبات وقوة: نزل السلاح ياسعد أحسنلك اني لحد دلوك منويش شر
"
3	"سعد بغضب: شر ايه تاني؟
"
4	"وانت ناوي تسچن اختي لاچل عيون المغنواتيه ولا شايفنا نايمين على ودانا ومنعرفوش هي مين!؟
"
5	"نوح بجنون: كلمة تانية وهچيب خبرك يا سعد واجطعلك لسانك واخليك عبرة للكل.
"
6	"سعد باستهزاء: وريني يا نوح بيه ياواد السياف هتعمل ايه..؟! اني جدامك اها، لو راچل بصحيح اتحرك من مطرحك واني هفرغ المسدس في راسك
"
7	"تحدث أحد رجال الأمن قائلا: سلم نفسك ونزل السلاح الشرطة بعد دجايج هتكون اهنه ووجتها محدش هيرحمك واصل
"
8	"لم يلتفت سعد الى ما يقوله بل تحدث بحقد قائلا
"
9	"أخوك الله يرحمه كان نافش ريشه إكده بردك ومحسسنا انه ابن بارم ديله وهو راح ولا چه كان عيل شمام وناجص رباية..
"
10	"تحولت نظرات نوح الى حدة وجنون وغضب بإمكانه أن يقضي علة الكون من حوله وهم بالتحرك تجاه سعد إلا أنه أطلق عدة أعيرة نارية محذرا نوح من الاقتراب
"
11	"تأزم الوضع كثيرا وخشى رجال الأمن من تهور سعد ولم يستطع تحدهم فعل شئ
"
12	"ابتسم سعد بانتصار قائلا:
"
13	"عچبك دلوك يابشمهندس ما جولتلك نفضها سيرة وكل الحكاية غيرة نسوان حكمت راسك وكبرت الليلة عالفاضي
"
14	"قاطع تهكمه لكمة قوية من جاد الذي أتى بعدما أخبره والده بوقوع ميادة.
"
15	"لم يعبأ نوح هو الآخر للسلاح فغضبه أعماه عن الخطر المحيط به ووجود جاد اعطاه مزيد من الثقة لذا ودون تفكير اقترب من سعد بخفة أجفلته وتأوه بعدما لكمه نوح مجددا موقعا المسدس من بين يديه..
"
16	"اكتفى جاد بالمشاهدة بعدما تأكد أن الغلبة ستكون لنوح وترك له المجال لكي يلقن ذاك الأحمق درسا لن ينساه وبالفعل لم يتهاون نوح مطلقا في عقاب سعد بعدما اخطأ بحق ميادة وحماد...
"
17	"ليأتي رجال الأمن العاملين بالمشفى مسرعين باتجاههما ممسكين بسعد بعدما تحفظ احدهم على السلاح المرافق له...
"
18	"نظر نوح بامتنان تجاه جاد وبادله جاد نظراته بأخرى تعني أنه واجبه ان يؤازره وقت الشدة، اقترب نوح من جاد قائلا
"
19	"خليك انت چار ميادة واني هطلع عالمركز اشوف هيعملوا ايه مع الواد ده
"
20	"جاد: أنا چاي معاك
"
21	"نوح: لاه، ميادة هتخاف لحالها ولازمن حد فينا يبجى معاها، بأذن الله مهتأخرش.
"
22	"كانت خطواته كعاصفة قاسية يملؤها الغضب لم يكتف بضربه لسعد بل أراد قتله، كم أراد الصراخ عاليا مدافعا عن ميادة فهو يعلم يقينا ما يقصده سعد بكلماته، تهكمه منها كان واضحا، وهي لم تكن سيئة لكنه لا يستطيع الدفاع عنها كما ينبغي
"
23	"أيصرخ بوجه الجميع ان تلك المطربة هي ابنة خاله من دمه، أشرف من سعد وعائلته، أيصرخ بوجه الكون بأكمله أنه يعشقها مهما كانت وكيف كانت.
"
24	"تنهد محاولا الهدوء فالآن عليه الحذر والتفكير بحكمة والخروج من بين براثن تلك العائلة الوقحة عليه أن يلقنهم درسا قويا يجعلهم يبتعدون الى الأبد
"
25	"بعد قليل جلس نوح بثبات فوق المقعد المقابل للضابط المسؤول بينما سعد واقفا مكبل اليدين، تحدث الضابط بود قائلا:
"
26	"تشرب ايه يا نوح بيه؟
"
27	"نوح بهدوء: متشكر يافندم، اني رايد نخلصوا بسرعة مرتي دلوك في المستشفي ومهملها وجاعد إهنه.
"
28	"الضابط بتفهم: حاضر هنقفل المحضر وحضرتك تتفضل علطول، بس اشرحلي اللي حصل وانا هعمل اللازم
"
29	"قص نوح ما حدث باختصار وحاول سعد الدفاع عن نفسه إلا أن الضابط لم يسمح له...
"
30	"تحدث نوح قائلا:
"
31	"بعد إذن سيادتك تخلي الحاج أبو سعد يدخل ويبجى الكلام جدامه
"
32	"الضابط: مفيش مانع، اطلع يابني انده للحاج عثمان شعيب
"
33	"دلف عثمان بعد قليل ناظرا تجاه سعد بخوف من فقدانه ومعاتبا له على تسرعه الذي لم يستطع اثناءه عنه ليتحدث نوح قائلا:.
"
34	"اسمع يا حاچ عثمان، الله في سماه اني لولا رحيم ابن اخوي ما كنت هرحم بتك وابنك
"
