line	text
72	لا لازم تفرح بينا وتكون زيارة غير متوقعة انا قولت للحج عبدالرحيم بلاش يقولها عشان تكون مفاجاة حلوة.
73	اه منك يامحمد علطول كدة مابتسمعش كلامى خالص
74	هههههه كيف بدى ايانى اسمع كلام حريم انا راجل صعيدى ياحورمة اتحشمى وانتى بتتحدتى مع راجلك ههههه
75	ههههه ماشى ياصعيدى تصبح على خير عشان نسافر بدرى
76	براحتنا هنسافر بعربيتى وقت لم نصحى نفطر ونتوكل على الله
77	طيب نام كويس عشان تقدر تسوق المسافة كبيرة
78	ربك هيسهلها.
80	ياترى بتعمل إيه دلوقتى لازم اكلمها اسمع صوتها قبل ماتنام.
83	جواد اوبااا لية نبض قلبى زاد اوى كدة انا حاسة انى هنصهر يالهوى اسبت بقى على دقاتك
84	الو
85	حب واحشتينى عاملة إيه
86	الحمدلله
87	تعرفى مش جايلى نوم عشان انتى بعيد عنى انتى ساكتة لية
88	ها عادى بسمعك
89	طب إيه كنتى بتعملى إيه.
90	جيت من عند العروسة وكنت هنام دلوقتى بس تعرف كانت الحنة جميلة بس الستات كتير والكل لابس اسود في اسود تحس انك في عزاء مش فرح هههه
91	هههه هم الستات هنا لازم تلبس اسود طب انتى لبستى إيه
92	اسود طبعا انت عاوز جدى يطخنى عيران هههه
93	هههه طب كنتى هتنامى من غير ماتكلمينى
94	نعم
95	نعم الله عليكى ياحبيبة قلبى
96	طيب تصبح على خير بقى
97	لا استنى انا لسة مش خلصت كلامى: حب: خير في إيه تانى.
98	مش هقفل غير لم تقولى انا واحشتك ولا لاء
100	ساكتة لية انا عارف ان وشك دلوقتى زى الفراولة يارتيك كنتى قدامى دلوقتى عشان اقطف الفروالية من شايفك
101	وبدون وعى وضعت يدها على شفايفها تحميهم وكان جواد هيلتهم شفايفها فعلا
102	هههه مالك فكرتك مش كدة
103	انت قليل الادب وهقول لجدو وابية جمال عليك.
104	هههههه مش هتقدرى ههههه عشان انا إللى هقول لجدى اول لم الفرح يخلص عندكم هيتنقل عندنا الفرح وهتجوزك ياحب عمرى
105	نعم دة انت بتحلم هههه
106	لية مش عاجبك
107	لا مش هوافق عليك اصلا
108	عيب يا ماما انتى مش عارفة بتكلمى مين دى انا الداخلية بتتهز منى العبى بعيد ياشطورة وكلمى راجلك بحنية عاد مايصوحش كدية
109	هههههه لا يوصوح ونص كمان
110	مش قد الصعيد ماتتكلميش صعيد ياحبى ههههه
111	هاا.
112	في إيه مالك
113	جواد في حركة غريبة تفتكر في إيه حرامى
114	ههههه حرامى إيه يامجنونة انتو عندكم فرح يعنى البيت مقلوب دلوقتى استهدى بالله كدة ونامى تصبحى على خير
115	صح عندنا فرح سلام
116	كدة بتبعي جوزك في لحظة هتوحشينى وهكلمك بكرة اطمن عليكى وبعد بكرة تكونى هنا هاجى اخدك مع جدى
117	تصبح على خير
118	وانتى من اهلى ياحبى
121	تصعد إلى سريرها وتقف وتنطيط تنطيط كلة يهيص كلة يزيط
4	خير ياولدى
5	طمنى ياولدى
6	الحمد لله العملية مرت بسلام بس هتفضل في العناية وممنوع الزيارة غير لم تفوق ونطمن عليها وجودكم دلوقتى مش هيفيد بحاجة
7	كيف هنضل جارها لم تفوج بالسلامة
8	كيف نهملها لحالها ياولدى.
9	ياجدى انا موجود وهتابعها بس مافيش داعى حد يفضل هنا الكل يروح يرتاح والصبح تعالو اطمنو ولم حب تنتقل غرفة عادية هخلى قمر تبات معها
10	وها وخيتى تيجى تعجد جارها
14	جواد انت بخير مالك منصاب
15	جواد ياولدى فيك إيه صابك كلهاتنا اتوغوشنا عليك ياولدى
16	انا بخير ياجدى دى طلقة طايشة ماتقلقش
17	الحمدلله انك بخير
19	هههه براحة ياعم كتفى هيتخلع ههه بس جدى هنا لية
20	سلامتك ياولدى
21	الله يسلمك
23	حب تعبانة تعالى معايا هقولك كل حاجة
24	مالها حب انطق ولية عيلة المنشاوى هنا
25	بصراحة حب سابت البيت من أسبوع اول لم انت نزلت مصر هي كمان سابت البيت وراحت عند جدها
26	نعم ولية خبيت ماقولتش لية واية تعبها هناك عملو فيها إيه اقسم بالله لو حد لمسها.
27	اهدى هي تعبانة اصلا وانا ماقولتش
28	مالها تعبانة فيها إيه.
29	لم عملت الايكو شكيت ان في حاجة في القلب والحمد لله طلعت مشكلة بسيطة كان ضيق في الشريان وارتخاءفى الصمام بس وسط مش شديد وكان لازم تعمل اسطرة ونسلك الشريان وهتمشى على اقراص معينة تحافظ على القلب وهتبق كويسة مش في أى خوف عليها بس بلاش توتر أو ضغط عصبى ونرفزة الحاجات دى بس
30	حرام عليك يااخى بقى كل دة يحصل وماتقوليش.
31	خوفت اقولك على تعبها وانت مش موجود وفي مهمة كنت اعمل إيه وخبيت عليك انها سابت البيت عشان انت مش تتوتر وتقلق وانت في شغلك قولت لم ترجع هقولك كل حاجة بس هي كانت على اتصال بية كل يوم ويتكلم جدى وجدتى بس هي ماتعرفش ان قلبها تعبها انا اتفاجت بيها هنا من ساعات بس ودخلت العمليات علطول
32	طب لية مش قولتلها لية اتاخرت في عمل الاسطرة.
33	ماحصلش تأخير هي مش ادتنى فرصة حتى هي ماسالتش الايكو إللى عملتو نتيجتو إيه بس وقتها كانت الامور تمام بس واضح انها اتعرضت بمجهود أو ضغط عصبى مش عارف حد زعلها هناك او إيه مش فاهم
34	هي مش هتروح عندهم تانى واحنا إللى هنحل الموضوع وهي تفضل بعيد
35	طيب اهدى كدة انا قولت الكل يروح روح قدامهم وارجع تانى
36	نعم يتحرقو انا مش هخاف منهم انا مش هتحرك من هنا غير وحب معايا طب عمتى وجوزها عرفو.
37	لا طبعا موبايلها اكيد عندهم تعالى نخرج ومش عايزين مشاكل هنا في المستشفى.
38	جواد روح جدى وارتاح انت كمان والصبح تعالى انا موجود
39	يلى ياولدى دى ستك هتفرح بشوفتك بخير وترتاح ياغالى
40	اتفضل ياجدى
41	بينا يا ويلد منك لية نعود الصوبح
42	ربنا يعافيها يارب
43	اتسند على ياجدى
45	عامر يلى نمشى من ااهنية
46	اركب انت ياجدى انا مش هقدر اسيب حب ياجدى هفضل مع وليد
47	خابر ياولدى بس من حجك ترتاح هبابة انت تعبان ياولدى عاد.
48	مش هقدر ياجدى
49	بتحبها ياولدى
50	بعشقها ياجدى وعايزك تجوزهالى
51	جواز مرة واحدة مش لم تسترد عافيتها ياولدى
52	بردو هتجوزهالى ههه
53	ربنا يصلح الحال نتحدت بعدين يا ولدى
54	حاضر ياجدى بلاش تخبر حد في البيت ان هنا ومنصاب وانا هتصل الصبح على جمال واتكلم مع جدتى وامى
55	عين العجل ياولدى عشان مش نجصين مناحة ونواح
56	شوفت إللى مايتسمه
57	تجصد جواد.
58	هو في غيرة كان نفسى اجتلة واوخلص منية جبر يلمة
59	هههه هو متصاب ياخوى طول بالك بس خدت بالك عاد من خوفة وجلجة على بت عمك شكلهم عاشجين بعضيهم هي كانت خايفة وجلجانة لم علمت بخبر اصابة في عملية سينا يبج في بينهم حاجة
60	ورحمة ابوى ماهيتهنو واصل وبكرة تشوف يا ولد ابوى
62	جواد بلهفة: كان نفسى اشوفك اول لم افوق من اصابتى افتح عينى عليكى كنتى اول اسم نطقة قلبى قبل لسانى ولم جيت اجى اشوفك كدة مش حاسة باى حاجة حوليكى بس انا زعلان منك انتى ماسمعتيش كلامى وروحتى عنديهم برجلك من غير ماتعرفينى وانا قولت بلاش تصرف طايش لية عملتى كدة عاجبك ان اجى الاقيكى كدة عملو فيكى إيه وانا وربنا المعبود ماهخليهم يدوقو طعم الراحة ياحب لو كان حد فيهم سبب في رقدتك دى مش هسمح بية ياحبى.
63	ايوة حبى انا بحبك ياحب من اول لم حسيت بدقات قلبى ونبضى بيزيد اول لم اشوف عينك بتضحك بحس انى قلبى بيضحك عشانك لم اسرح في ملامحك غصب عنى ببتسم انا ماعرفتش ان بحبك اوى كدة غير لم بعدت حسيت بنار جوة قلبى من بعدى عنك:
