line	text
111	"منصور بدهشة:
"
112	"نعم؟
"
113	"الدكتور اعترف عليك و هو اتقبض عليه و الولادة اللي في غير ميعادها انت السبب فيها
"
114	"سقطت حور على الأرض مغشيا عليها فقد أصابت بنزيف ناتج عن جرحها الذي اتفتح جراء عصبيتها
"
115	"ذهب منصور مع الشرطة، حملها عاصي و قبل أن يخرج من المنزل قالبلال ادفن الطفل، و انتي طالق يا بسمة
"
116	"شهقت مديحة و قالت:
"
117	"انت مش هتروح ورا ابوك و لا إيه؟
"
118	"السجن أهون لي متنسيش ياما اننا صعايدة و هناخد بتارنا.
"
119	"وضعها في السيارة و ذهب إلى أقرب مستشفى، و انتظر بالخارج إلى أن يطمئن عليها
"
120	"خرج الطبيب و قال:
"
121	"ازاي واحدة لسه ولدة تتحرك كدا، الحرج اتفتح و لازم تفضل في المستشفي شوية
"
122	"تمام يا دكتور، هي هتفوق أمتي؟
"
123	"مش دلوقتي
"
124	"دخل عاصي إليها و جلس بجوارها و قال بندم:.
"
125	"والله عارف اني السبب في كل دا بس افتكرت اني لما ابعدك مكنش هيحصل، عارف انك مش هتسامحيني، بس والله انا مكنتش اعرف حاجه و لو كنت اعرف مستحيل كنت اسيبهم يعملوا كدا، حقك عليا
"
126	"مر وقت و كان هو بجوارها و لم يرد علي جميع مكالمات هاتفه التي وصلت إليه
"
127	"استعادت حور وعيها بعد مرور الكثير من الوقت و عندما شعرت به بجوارها
"
128	"قامت و صرخت به قائلة:
"
129	"امشي من قدامي
"
130	"عاصي بقلق:
"
131	"اهدي بس يا حور و انا همشي والله.
"
132	"بكت حور بقوة و قالت بصوت مرتفع:
"
133	"امشي و مش عايزة أشوفك حقي و حق ابني مش هسامح فيها
"
134	"استجاب عاصي لطلبها فهو لا يريد أن يتعبها أكثر و طلب من الممرضة أن تدخل لها
"
135	"وقف بالخارج و تنهد بحزن فهو لا يستطيع فعل شي لها فهي تصاب بانهيار عندما تراه
"
136	"طلبت منها الممرضة أن تفرد ذراعها لكي تحنقها، رفضت حور صارخة بها و قالت:
"
137	"مش عايزة مهدئات اخرجي برا.
"
138	"دخلت حور في نوبة بكاء قوي، كان يستمع لها من الداخل و قلبه يتمزق من اجلها فهو لا يستطيع التخفيف عنها و قد وصل معها إلى نهاية المطاف، لم يستطيع الانتظار و ذهب
"
139	"ركب سيارته و قادها و كان يفكر بها و ما الذي سيفعله، و لكن تعجب من وجود سيارة تذهب خلفه، و فجأة قطعت عليه الطريق، و انحرفت سيارته جانبا لتنقلب...
"
1	"و انا بحبك
"
2	"نظرت حبيبه إليه و قالت:
"
3	"كداب يا بلال لو بتحبني عمرك ما هتعمل كدا أو حتى هتفكر في، بعد عني احسنلك
"
4	"بلال بزمجرة:
"
5	"انا محدش يقولي اعمل ايه و معملش ايه؟ و بعدين حتى لو بحبك مستحيل اتجوزك
"
6	"نظرت حبيبه له و حاولت أن تبتعد عنه قليلا و قالت:
"
7	"يبقي خلاص يا بلال انت في حالك و انا في حالي
"
8	"اقترب بلال منها و قال:
"
9	"نتجوز في السر و، قطعه حبيبه حديثه و قالت:.
"
10	"مستحيل يا بلال و من فضلك كفاية لحد كدا و واضح الزفت اللي انت شاربه مخليك تخرف
"
11	"دفعها لتسقط على الفراش، نظرت إلى بذعر خائفة من خطوته القادمة
"
12	"اعتلها ليحدق بعيناها و ثبت يداها بيده و قال:
"
13	"انتي مش فاهمه حاجه يا حبيبه، تعرفي ان عاصي نفسه متجوز اختك لسبب
"
14	"حبيبه باستغراب:
"
15	"ازاي؟
"
16	"دفن بلال وجه في عنقها و قال:
"
17	"حوار طويل اوي يا حبيبه
"
18	"تعجبت حبيبه من تصرفاته و حديثه و لكنها استمعت إلى صوت خطوات قادمة.
"
19	"فهمست له في حد جاي، ادخل الحمام لأن لو حد دخل و شافك معايا هتبقى مشكلة لينا احنا الاتنين
"
20	"قام هو و دخل إلى المرحاض، و نامت حبيبه على الفراش
"
21	"دخلت حور إليها لكي تراها و عندما وجدتها تنام في فراشها، غادرت الغرفة لكي لا تقلقها
"
22	"انتظرت حبيبه لوهلة و قامت و دخلت إلى المرحاض و قالت:
"
23	"كانت حور، استنى شوية و امشي
"
24	"سحبها بلال ليحتضنها و قبل شفتيها بحب، سكنت حبيبة بين يداه
"
25	"أبتعد عنها قائلا:
"
26	"اسف؟
"
27	"على ايه؟
"
28	"لاني كنت هعمل مصيبة دلوقتي
"
29	"قبل مقدمة رأسها و خرج من المرحاض و من ثم الغرفة و تسحب بهدوء إلى أن خرج من المنزل
"
30	"كانت حبيبه مستغربة من حديثه و لكن ظنت انه يخرف إثر الثمالة، تحسست شفتيها إثر قبلته الناعمة و شعرت بخفقان قلبها و لكن مثل ما قالت حور بأنه غير مناسب إليها.
"
31	"قامت حور في الصباح و تعجبت عندما وجدته غادر و استنتجت بأنه ذهب إلى العمل، دلفت إلى المرحاض و أخذت شاور و بعد ذلك ارتديت ملابسها لكي تغادر و عندما نزلت وجدت حبيبه تضع الفطار على السفرة فسالتها قائلة:
"
32	"دا من امتى؟
"
33	"ابتسمت حبيبه و قالت:
"
34	"دا عاصي و انا قولت اساعده
"
35	"عقدت حور حاجبياها و قالت:
"
36	"تمام افطروا انتم بقا
"
37	"تفاجأت به يحاوط خصرها من الخلف و قبل وجنتها قائلا:
"
38	"تفطري تمشي غير كدا لا
"
39	"حور بضيق:.
"
40	"عاصي ابعد و خليني امشي
"
41	"ابتسمت حبيبه و دخلت لتتركهم معا، لفها عاصي إليه و قال:
"
42	"يا حور انتي ليه عايزة تصعبي كل حاجه عليا
"
43	"عادي يا عاصي، هنسي بس كمان شوية
"
44	"طب قولتي ايه في اننا نسيب البلد و نروح ايه مكان تختاري
"
45	"نظرت حور له و قالت:
"
46	"انا مش هسيب البلد اللي اتربت فيها يا عاصي تمام
"
47	"قبل مقدمة رأسها بحب و قال:
"
48	"طب اقعدي افطري يا نور عيني.
"
49	"جلست حور و قالت:
"
50	"هقعد افطر عشان جعانه مش عشانك
"
51	"ابتسم عاصي و قال:
"
52	"ماشي يا حوريتي.
"
53	"وصلت بسمة إلى المنزل فهي أتت لكي تعرف ما حدث خصوصا بأن عاصي تجنب مهاتفتها في تلك المدة
"
54	"استقبلها مديحة بترحاب شديد و طلبت منها أن تسترح قليلا و بعد مرور فترة، جلسن معا
"
55	"بسمة بضيق:
"
56	"و بعدين يا طنط انا مش هفضل قاعدة و انا عارفه انه متجوز و عايش معاها
"
57	"تنهدت مديحة سائمة هي الأخرى و قالت:
"
58	"ادينا منتظرين يا بنتي هنعمل إيه؟
"
59	"خلاص يطلقها طالما مبتخلفش هي كمان انا بصراحة مش فاهمة ازاي كل واحدة تطلع مبتخلفش.
"
60	"رتبت مديحة عليها و قالت:
"
61	"نصيب يا بنتي، و عاصي دوك على وصول و اتكلمي معاه علي كيفيك
"
62	"دخل عاصي فقامت مديحة قائلة:
"
63	"اهو جي، انا هنزل عشان اشوفهم خلصوا الأكل و لا؟
"
64	"نظرت بسمة اليه بضيق و قالت:
"
65	"هي العروسة نسيتك حياتك و لا إيه؟
"
66	"زفر عاصي بحنق و قال:
"
67	"اولا انتي استأذنتي من مين عشان تيجي هنا ثانيا انتي مالك؟
"
68	"بسمة بدهشة:
"
69	"انت مش جوزي و البتاعة اللي متجوزها دي عشان تخلف منها.
"
70	"بسمه انا مش عايز اسمع صوت و ارجعي القاهرة تاني تمام
"
71	"بسمه بضيق:
"
72	"عاصي انا بدأت اتضايق
"
73	"بسمة سيبك من الدور دا تمام، انتي مش مضطرة تمثلي خالص، انتي عارفه انك مجبورة على الجوازه دي زيي بظبط و مهما حاولنا مش هتنفع
"
74	"بسمة بتعجب:
"
75	"بجد و انت فاكر دا دلوقتي؟ احنا خلاص بقينا أمر واقع يا عاصي و بعدين مالها حياتنا أظن اننا مثالين جدا خصوصا بعد ما الطفل يتكتب على اسمي و نبقى اب و ام
"
76	"عاصي بسخرية:
"
77	"أم لابن درتك
"
78	"بسمه بغيظ:.
"
79	"أنا متقارنش معاها أصلا
"
80	"عندك حق في دي الصراحة لأنها أفضل منك ميت مرة، بقولك ايه يا بسمة ما تسافري تقضي يومين في باريس و لا لندن و اعملي شوبنج و بعدين تعالي قوليلي انت جوزي و مش جوزي
"
81	"بسمة بحزن:
"
82	"عاصي على فكرة انا بحبك بعيد عن إيه حاجه تانيه
"
83	"بسمة انا مش عايز رغي ملهوش لأزمة و بقولك جيتك ملهاش لأزمة و لو على حور سيبك منها
"
84	"بسمة بتوعد:.
"
85	"عاصي مش انا اللي اتساب عشان حته بت ملهاش لأزمة و اصلا اهلك وافقوا عليها عشان تبقى ارنبة تجيب العيل و تغور
"
86	"بصي بقا يا بسمة آخر الحوار، الاتفاق بتاعي معاكم باح، يعني انا و لا هكتب عيل باسمك و لا هخليكي على ذمتي، كله مجرد وقت بس
"
87	"بسمة بتحذير:
"
88	"عاصي بلاش تلعب معانا لأنك هتخسر في الاخر و من الأفضل ليك و ليا انك تنسى اللي قولته زي ما هنساه
"
89	"نظر لها عاصي بعدم اهتمام و خرج من الغرفة، دافعا الباب خلفه بقوة.
"
90	"و عندما وجد والدته جالسه و سألتهانت رايح فين؟
"
91	"عاصي بنرفزة:
"
92	"هغور في ستين داهية، سلام
"
93	"ابتسمت عايدة الجالسة بالقرب منها و قالت بتهكم:
"
94	"واضح ان الضكتورة هتخده للأبد
"
95	"مديحة بضيق:
"
96	"ونبي يا عايدة مش ناقصكي و روحي شوفي عيالك فين؟
"
97	"لوت عايدة فمها جانبا و قالت:
"
98	"حاضر يا اختي، المهم البلوة اللي اسمها أمنية دي هنعمل فيها ايه؟
"
99	"مديحة بسخرية:
"
100	"هيجوزها لابنك يا حبيبتي، ما انتي عارفه منصور و قراراته.
"
