line	text
235	"تحدث إليها وكيل النائب العام بنبرة أحبطتها: الإنكار مش هيفيدك يا أحلام، أحسن لك تعترفي بإرتكابك للجريمة لأن القضية إتقفلت خلاص وكل الأدلة ضدك.
"
236	"صرخت وتحدثت بنبرة مرتعبه: أنا هقول على كل حاجة ياباشا، ما أنا مش هلبس الليلة لوحدي والقاتل الحقيقي يخرج منها زي الشعرة من العجين.
"
1	"صرخت أحلام وتحدثت بنبرة مرتعبه: أنا هقول على كل حاجة ياباشا، ما أنا مش هلبس الليلة لوحدي والقاتل الحقيقي يخرج منها زي الشعرة من العجين
"
2	"سألها الضابط متعجب بإستغراب: هو أنت ليك شريك يا أحلام؟!
"
3	"أجابته وهي تبكي بإنهيار: يا بيه أنا بت غلبانة، لا ليا في القتل ولا عمري فكرت فيه، أنا أه مش هنكر إن كنت بغير من ماجدة من بعد ما أتجوزت اللي إسمه قدري ده كمان، وده لأنه كان معيشها في هنا وستتها بعد الشقي والهم اللي شافته معايا، كان دايما عيني على الذهب والهدوم الغالية اللي بيجبها لها وكنت بتمناها لنفسي، بس إني أفكر أقت. لها ورحمة أمي ما حصل.
"
4	"وأكملت بشرح وافي: من فترة كده، ييجي من عشرين يوم مثلا، جالي راجل وقال لي إنه عايزني في شغلانة هاكل من وراها الشهد، فرحت وقولت أخيرا الدنيا هتنصفني وهتديني حقي أنا كمان
"
5	"وأكملت: المهم لما سألته قالي إنه تبع راجل كبير أوي هنا في سوهاج، والراجل ده ليه تار عند عيلة قدري وعاوزين ياخدوه منهم بس مش عاوزين يظهروا في الصورة، وقالي إنهم لما دوروا ورا العيلة كلها ما لقوش ولا غلطة غير جواز قدري من ماجدة،.
"
6	"وأكملت بدموع ولهفة قائلة: بس أنا وحياة النعمة ما كنت فاكرة إن الموضوع هيوصل للق. تل يا بيه، المهم، الراجل ده إداني عشرين ألف جنية ربط كلام، وطلب مني أقرب أوي من ماجدة وأسألها دايما عن قدري، وأبلغه بكل تحركاتها، من حوالي إسبوع ماجدة إتصلت بيا وكانت منهارة، وطلبت مني أجيب لها نجار وأخليه يشتري معاه كالون من الغالي للباب، لأنها إتخانقت مع قدري وخايفة منه وعاوزة تغير الكالون.
"
7	"ولما روحت لها لقيتها مرعوبة، المهم النجار غير لها الكالون ومشي، وهي قعدت معايا وحكت لي كل اللي حصل بينها وبين قدري.
"
8	"وأسترسلت وهي تبكي: مشيت من عندها وأنا الفرحة مش سيعاني لسببين، أولهم إن أخيرا قدري هيرميها رمية الك. لاب وهترجع تتمرمط في الشغل زيي من تاني، وتاني سبب إن الراجل كان واعدني إن كل خبر هقوله له هيديني عليه مبلغ معتبر، كلمت الراجل ده وقابلته، إداني خمسين ألف جنية، ماصدقتش عنيا لما شفتهم في إديا، وبعدها لقيته بيطلب مني إني ألبس نقاب وأروح لماجده شقتها
"
9	"ونظرت للأمام تتذكر كل حدث
"
10	"عودة لما قبل عشرة أيام.
"
11	"دق جرس الباب فتحركت ماجدة إلى الباب، تنظر من العين السحرية للكشف عن هوية الطارق قبل أن تفتح له خشية من أن يكون الطارق قدري، وجدت أمامها إمرأة منتقبة وملتزمة بزيها الإسلامي الفضفاض، إرتعب داخلها وأستغربت، فسألت من خلف الباب قائلة: مين اللي برة؟
"
12	"كشفت أحلام عن وجهها برفع النقاب وتحدثت بنبرة هادئة لطمأنت صديقتها: أنا أحلام يا ماجدة إفتحي.
"
13	"إستدعي تصرف ماجدة إلى إستغراب صديقتها وفتحت لها الباب الموصد بالمفتاح وعدة ترابيس، وتحدثت بإستغراب: وعاملة في نفسك كده ليه يا منيلة؟
"
14	"وأكملت بنبرة تهكمية ساخرة: ولا يكونش ربنا تاب عليك وبطلتي شغل التلات ورقات بتاعك!
"
15	"إستدعي تهكم ماجدة غضب أحلام لكنها تمالكت من حالها وهي تدلف إلى الداخل وتتحرك لتجلس على الأريكة بجس. د مرهق: لا وإنت الصادقة، متخفية من اللي ما يتسمي صلاح النمس، قارفني في الرايحة والجاية من وقت ما نهيت معاه اللي بينا وقلت له إننا ما ننفعش نتجوز
"
16	"إستغربت ماجدة جلوس أحلام بثيابها السوداء ونقانها المرفوع وتسائلت بتعجب: هو أنت هتفضلي قاعده لي باللبس ده؟
"
17	"أجابتها أحلام بنبرة مرتبكة: أصل أنا مش هطول في القاعدة كتير، شوية كده وهنزل على طول، أنا بس قولت أجي أكل معاكي لقمة بسرعة كده وأونسك، وأنزل علشان عندي مصلحة شغل هقضيها
"
18	"نظرت لها ماجدة وتحدثت وهي تلتقط هاتفها المحمول من جوارها: طب إستني أما أكلم البواب يجيب لنا فراخ مشوية من تحت
"
19	"أشارت أحلام بيدها سريع لإيقافها: ما تكلميش حد، أنا طلبت الأكل دليفري وأنا جاية، وزمانه على وصول.
"
20	"نظرت لها ماجدة بتعجب من أمرها وتحدثت متهكمة: مالك يا أحلام، إنت عيانة ولا إيه يا بت، دي أول مرة من يوم ما عرفتك تعزميني!
"
21	"ضحكت أحلام وهتفت ساخرة: وشكلها هتبقا الاخيرة وحياتك
"
22	"أردفت ماجدة قائلة: طب إقلعي الجوانتي اللي لابساه في إيدك ده وقومي إغسليها علشان تعرفي تاكلي.
"
23	"إرتبكت بجلستها عندما إستمعت إلى صوت بهاتفها يوحي بإستقبال رسالة نصية، قرأتها وعلمت أن الشخص المنتظر قد أتي، فتحدثت بإرتباك: هقلعة لما أفتح للدليفري وأحاسبه
"
24	"إستمعت إلى صوت الجرس فتحدثت إلى ماجدة بإرتياب: أهو الأكل وصل، قومي بقا هاتي لنا كام طبق على معلقتين وكبايتين علشان ناكل فيهم.
"
25	"أومات لها ماجدة ودلفت إلى المطبخ وهرولت أحلام تفتح الباب للرجل المتخفي في زي عامل دليفري ويرتدي قفازات بيداه، أشارت له على باب المطبخ بدون حديث، فتحرك الرجل سريع إلى الداخل، وجد ماجدة موالية ظهرها إلى الباب وتمسك بيدها باب المطبخ لتجلب منه الصحون،.
"
26	"وقف خلفها وكمم فمها سريع وبسرعة البرق قام بذبح عنقها، ثم قام بطعنها عدة طعنات في موضع الكلي مما أدي إلى وفاتها بالحال وأرتماء جس. دها على الأرض جثة هامدة.
"
27	"جرت أحلام على غرفة النوم وفتحت الخزانة وأخذت منها كل المشغولات الذهبية وأنتقت بعض قطع الثياب التي كانت تروق لها، ثم وضعتهم داخل حقيبة وتحركت بصحبة الرجل تاركين ماجدة جثة هامدة غارقة بوسط دمائها دون أية بصمات أو عنف يدل على دخول أحد غريب داخل الشقة، وبهذا يكون المتهم الأوحد هو قدري
"
28	"عودة إلى الحاضر.
"
29	"كانت أحلام تقص ما حدث على مسامع وكيل النائب العام بحضور قاسم الذي تحدث بإتهام: أنا بتهم كمال أبو الحسن بإنه وراء إرتكاب الجريم. ة وتلفيقها لموكلي يا أفندم
"
30	"بالفعل تقدم قاسم ببلاغ ضد كمال أبو الحسن، وبعد التحريات وتعرف أحلام على الرجل الذي أظهرت التحقيقات أنه إبن عم كمال وكان يساعده لأخذ ثأر ولده الذي قت. ل بسبب عائلة النعماني، وذلك لعدم إستطاعة كمال لأخذ الثأر بيده نظرا لوجوده داخل السجن.
"
31	"طالب قاسم بالإفراج الفوري عن والده وبدون أية ضمانات وذلك لثبوت التهمة على أحلام وشريكها بتحريض من كمال أبو الحسن التي أضيفت جريم. ة ق. تل عمد مع سبق الإصرار والترصد إلى جرائمة العديدة والتي وبالتأكيد سينال حكم بالإعدام عليها.
"
