line	text
26	"مش قادرة أمشي على رجلي يا حور، مش قادرة.
"
27	"جلست جوارها، ثم قالت بحيرةٍ:
"
28	"طب هنعمل أيه؟
"
29	"هزت رأسها بتشتتٍ، فأخرجت حور هاتفها ثم اختارت اسمه من القائمة وعين روجينا تراقبها، فقالت بحزنٍ:
"
30	"مفيش حل تاني.
"
31	"هزت روجينا رأسها بتفهمٍ، فحررت زر الإتصال بأحمد لتخبره بحاجتهما للمساعدة وأرسلت إليه عنوان المشفى، فاستغرق أقل من ثلاثون دقيقة حتى وصل إليهم، فما أن ولج من باب المشفى حتى فتش عنهم بالمكان ومازالت هناك علامات تعجب لوجودهما بالمشفى بذلك الوقت، فاهتدت عينيه عليهن، فاتجه حتى صار قريبًا، فرددت حور بفرحةٍ:
"
32	"الحمد لله يا أحمد انك جيت بسرعة.
"
33	"وزع نظراته بينها وبين روجينا الذي يفترس التعب ملامحها، فقال بشكٍ:.
"
34	"بتعملوا أيه هنا؟
"
35	"ابتلعت حور ريقها بصعوبةٍ بالغة، فبحثت عن حجة تخرجها من تلك المعضلة، فقالت بعد فترة من الصمت:
"
36	"مفيش روجينا كانت تعبانه شوية.
"
37	"كرهت الكذب الذي توقع أسيرته كل مرة، لذا قاطعتها حينما قالت:
"
38	"كنت بحاول أنزل الجنين وفشلت.
"
39	"صدمت حور مما قالتله ابنة عمها، فبينما تحاول التغطية عليها تعترف هي بمنتهى البساطة، احتدت نظرات أحمد بغضبٍ كان كالنيران المتراقصة بين حدجتيه، فصاح بانفعالٍ:
"
40	"تنزلي الجنين!
"
41	"ثم عاد ليسترسل بحدةٍ ونظرة استحقار تجوبها من رأسها لأخماص قدميها:
"
42	"أد أيه أنا بستحقرك كل مدى عن الأول، عايزة تقتلي روح بريئة ملهاش أي ذنب غير انك أمه!
"
43	"لم يكن يكفيها سماع تلك الكلمات التي انهالت عليها كالصفعات لتمزق أخر ما تبقى بداخلها، فرفعت رأسها تجاهه ثم قالت بصوتٍ متقطع:
"
44	"وذنبه أيه يتولد يلاقي أم مش مناسبة ليه ولو عرف الحقيقة هيجي اليوم اللي هيتمنى فيه انه ميتولدش.
"
45	"نجحت كلماتها في اظهار مدى ألمها وما تخوضه من وجع دافين إليه، فانحنى ليحملها بين ذراعيه ثم قال بهدوءٍ لا يتناسب مع حدة معالم وجهه:
"
46	"يالا نمشي من هنا.
"
47	"وخرج بها أحمد فقدم مفاتيح سيارته لحور التي أسرعت لفتح باب السيارة الخلفي، فاتبعها وهو يحملها، كاد بالوصول لسيارته ولكنه تفاجئ بمن يقطع طريقه ليقف قبالته وجهًا لوجه، جحظت عين روجينا في صدمةٍ لا مثيل لها، على عكس أحمد الذى كان يراقب خصمه بنظراتٍ صلدة، فتجاهله عن عمدٍ ومن ثم انحنى ليضعها بالسيارة، وأحكم إغلاق بابها، ثم عاد ليقف مقابله من جديدٍ، ارتسمت بسمة شيطانية على شفتي أيان، فاقترب منه ثم وضع يديه على كتفيه وهو يردد باستهزاءٍ:.
"
48	"تعرف إني على الرغم من إني كنت متفاجئ من ردة فعلك بعد ما تعرف الحقيقة الا إني توقعته، مهو اللي اتربى في بيت فهد الدهشان بيبرمجه انه يشيل أي شيلة عشان شكلهم وهيبتهم قدام الناس حتى ولو كان على حساب رجولته.
"
49	"أراد أن يستدرجه لبقعةٍ يعميها الغضب، فيصبح بذلك الوقت قاتلًا أو مقتولًا، ولكن لم يمنحه أحمد تلك الفرصة، بل جعله يغلو بداخله غضبًا حينما أزاح يديه عنه وهو يجيبه ببرودٍ:.
"
50	"وهو الرجولة عندكم إنكم تستخبوا زي الحريم وتأخدوا تاركم منهم!
"
51	"ثم مال برأسه على أذنيه وهو يهمس ساخرًا:
"
52	"تفتكر كنت هتقدر تقرب لآسر أو لحد من الشباب!
"
53	"ثم انتصب بوقفته وهو يسترسل بنظرةٍ أسقطته من قاموس الرجال:
"
54	"عمي الكبير فهد الدهشان علمنا منخدوش بتارنا من الضعيف، لكن انتوا عندكم بتستغلوا ضعف اللي قدامكم عشان تاخدوا بتاركم، عشان اكده ضربتنا بتبقى قاضية وهتشوف بنفسك.
"
55	"وكاد بأن يتجه لسيارته ولكنه عاد ليقف مقابله وهو يردد بوعيدٍ:
"
56	"روجينا متخصش حد غيري، عشان كده محدش هينتقم منك على اللي عملته غيري، وهتشوف.
"
57	"وتركه وغادر من أمام عينيه، تاركًا النيران تكاد تلتهمه، فازددت شعلة الانتقام التي كان يهتز لهيبها.
"
58	"بالصعيد، وبالأخص بمنزل كبير الدهاشنة.
"
59	"لم يروق له أن يرسل إليه أحد. رجاله ليخبره بأن الكبير يريده في الحال، فاتجه مهران الدهشان للثرايا وهو يجاهد ليكبت الحقد والكره الدافين بداخله منذ توالى فهد زمام أمور العائلة، مع إنه الأحق بعد أبيه وهدان الدهشان ، فكم كان يريد أن تنتقل الزعامة لعائلته فهو ابن عم وهدان وفهد يصغره سنًا، وحينما أراد أن يزرع الفتنة بالعائلة لنشأ خلاف بين اختيار كبيرهم وجدهما يؤيدون فهد قلبًا وقالبًا، لذا أرغم على تقبله وإظهار حبًا وإحترامًا مخادع إليه، جاهد مهران لرسم ابتسامة باهتة وهو يدنو من المندارة، ليجلس على الاريكة الخشبية المجاورة للمخصصة اليه وهو يقول بودٍ مخادع:.
"
60	"جاني أن الكبير بنفسيه طالبني، فهملت مصالحي وجيت جري أشوف في أيه؟
"
61	"كانت نظرات فهد الهادئة تتطالعه، ومن جواره كان يجلس سليم و عمر، ينتظران ما سيقوله فهد الذي طال صمته، ليشتت انتباه من يترقب ما سيقول باهتمامٍ، طال الصمت والسكون بالمندارة الى أن مزق صفحاته الطويلة صوت فهد المتعصب حينما نهض عن مقعده ليصل له خطورة ما يفعله:.
"
62	"اسمعني زين يا عمي، إني لو كنت بعديلك اللي بتعمله سابق فده احترامًا لسنك لانك أد والدي، لكن هتنجاوز حدودك يبقى لا ملهوش لزمة سكاتي بعد اكده.
"
63	"نهض عن مقعده ليدنو منه وهو يتساءل بمكرٍ:
"
64	"ليه بس يا كبير أيه اللي حوصل وخلاك زعلان مني!
"
65	"ناب عنه سليم بالرد، حينما قال بسخطٍ:
"
66	"يعني متعرفش اللي عملته وخلى الدنيا قايمة عليك اكده!
"
67	"قال بحيرةٍ تصنع في جعلها حقيقية:
"
68	"وأني لو أعرف كنت سألت يا ولدي!
"
69	"رد عليه عمر تلك المرة، باحترام لا يستحقه بالمرة:
"
70	"مهو يا عمي ميخلصكش إنك تأجر أراضي الفلاحين ومتدهمش حقوقهم!
"
71	"منحه نظرة مندهشة وهو يردد بصدمةٍ:
"
72	"أني! محصلش الحديت ده يا ولدي، أني بديهم حقوقهم أول بأول، دول ناس كدابة وطماعين عايزين الطاق طاقين.
"
73	"صوت صارم قطع حديثهم المتبادل فيما بينهما:.
"
74	"عمي، أني اتوكدت بنفسي ان الناس دي مبتكدبش، وقولتلهالك سابق وهرجع أقولهالك تاني أني مقبلش أن حد من أهلي يستغل اللي بينا ويدوس الغلابة اللي أني نصيرهم وكبيرهم.
"
75	"ثم أشار بيديه على الباب وهو يخبره بحزمٍ بث الخوف بقلبه و:
"
76	"هتخرج من اهنه تدي الناس فلوسها طوالي، والا مهتدخلوش واصل، ولا كأنك عمي من الأساس، خلص الكلام.
"
77	"ازدرد ريقه الجاف وهو يحاول ابتلاع تلك الاهانة التي كانت نتيجة لتصرفاته البغيضة، فاتجه بخطاه البطيئة ليخرج من المنزل متكئًا على عصاه، فما أن وصل لسيارته حتى لكم الأن بعصاه وهو يردد بتشفي:
"
78	"ماشي يا فهد بكره نشوف هتعمل أيه لما راسك تبقى في الوحل قدام الناس اللي بتمنظر بيهم دول.
"
79	"وصعد سيارته ثم أمر السائق بالتوجه لمنازل هؤلاء الفلاحين خوفًا من أن يتخذ فهد أي قرار تجاهه، فهو بالنهاية يعلم بأنه يقدر على إيذائه.
"
80	"بجناح رؤى
"
81	"كانت تجلس تسنيم و تالين معها، بعد أن جمعتهما لتتفق معهم على الخروج غدًا برحلة استكشافية للصعيد، فارادت أن تصطحبهما تسنيم كونها تعلم كل ما يخص أمر بلدها، فقالت بابتسامةٍ مشرقة:
"
82	"وأنا والله نفسي أخرج، فقول لآسر ونخرج مع بعض بكره.
"
83	"صفقت تالين بحماسٍ:
"
84	"ياريت الواحد حاسس انه اتحبس هنا.
"
85	"ضحكت رؤى ثم قالت:
"
86	"عشان تعرفي أن أفكاري بتنفع..
"
