line	text
110	"وحملت مسبحتها ومصحفها وتحركت فى تثاقل بحكم سنها وتوجهت للدرج تعتليه.. ونظرات سهام وزهرة تتبعها.. حتى ما ان ابتعدت سألت سهام فى حزن :- هى لساتها يا زهرة.. بتجعد فى أوضة ابويا الله يرحمه.. وتكلمه كنه عايش!!؟..
"
111	"هزت زهرة رأسها ايجابا وهى تقول :- أه يا سهام.. احنا على طول مش حابين تفضل لوحدها.. وبنحاول انا وعاصم نقعد معاهم.. بس اديكى شوفتى.. بتتحجج بشقاوة العيال عشان تقعد لوحدها فى أوضة عمى الله يرحمه... برغم ان روحها فيهم.. بس... هنعمل ايه..!!؟.. سبع سنين من يوم ما عمى أتوفى.. وهى مش مصدقة انه غاب عنها.. دى انا بسمعها بتحكيله كل حاجة بتحصل فى السرايا.. كأنه سامعها وبيرد عليها.. ومرة دخلت عليها وهى على حالتها دى.. زعقت فيا.. وقالت لى.. محدش يخش عليها هى والحج الا لما يستأذن..
"
112	"دمعت عينا سهام وهى تهمس :- يا حبيبتى ياما..
"
113	"طال الصمت حزنا على حال الحاجة فضيلة الا ان هتفت زهرة محاولة اخراج سهام من حالة حزنها على امها.. فهمست بصوت يغلّفه المرح :- شوفيلك حل فى باسل ابنك ده!!؟.. شايفة بيعمل ايه..!؟..
"
114	"انتبهت سهام عند ذكر اسم باسل ولدها.. لتنفجر ضاحكة على افعال ابنها ذو الأعوام التسع.. وهو يهتف فى ابنة خاله سندس صارخا :- تعالى هنا يا بت.. يا اللى اسمك اوله ذى أخره انتِ...
"
115	"تحركت سندس والتى كانت تشبه زهرة لحد كبير ناحية باسل الذى يكبرها بحوالى عامين.. لتقول فى براءة.. وهى تخرج لسانها فى حرف السين.. فيبدو كثاء :- نعم يا باثل..
"
116	"هتف باسل مغتاظا :- انتِ هاتعرفى امتى تنطجى اسمى صوح!؟..
"
117	"لتأخذ سندس جانباً وتبكى وحيدة.. وهنا يتدخل مهران الصغير دفاعا عن توأمته سندس. :- انت بتكلمها كده ليه !؟ عارف يا باسل لو ضايجتها تانى.. هزعلك..!؟..
"
118	"لينفجر باسل ضاحكا.. وهو يقول ساخرا :- طب ابجى ورينى.. هتزعلنى كيف..!؟..
"
119	"كانت كل من زهرة وسهام تشهد هذا الحوار.. تداريان ضحكاتهما.. لتهمس سهام :- ولدى باسل طالع لخاله.. هوارى أصيل.. ولا حاجة بتهمه..
"
120	"لتنفجر زهرة ضاحكة :- انت هتقوليلى..كلهم هوارية حتى مهران سبحان الله كأنى شايفة فيه عمى.. عقل وقوة مع بعض..
"
121	"هتف مهران مقتربا من امه متسائلا فى حنق:- هى بنتك الهبلة دى بتسمع كلام باسل ليه ومش بتعارضه..!؟.. طلعة لمين دى!!؟..
"
122	"لتهتف زهرة ضاحكة :- طالعة لامها يا حبيبى..
"
123	"لتقهقه سهام فى المقابل... التى بادرها مهران متسائلا:- هى فين تسنيم يا عمتى.. مش بتاجى معاكى ليه..!؟..
"
124	"لتجيب سهام متحدثة عن طفلتها التى تصغر مهران بحوالى عامين وهى تنظر لزهرة :- تسنيم روحها فى جدها جدرى.. مش بتفارجه لا فى صحيان ولا فى نوم.. وهو روحه فيها.. تجعد تحت رجله تنفذ له طلباته وهو يحفظها قرآن..سبحان الله..مش عارفة جايبة التجوى دى منين !!؟..
"
125	"لتنفجر زهرة ضاحكة بدورها.. لتسألها سهام :- مفيش اى اخبار.. عن ندى ونبيل..!؟؟.. انا بطلت اسأل حسام من زمن..
"
126	"لتؤمى زهرة برأسها نفياً :- للاسف يا سهام مفيش.. اهو شوفى بقالهم أكتر من خمس سنين متجوزين.. وربنا مأردش باولاد.. ندى قالت لى فى اخر مكالمة بِنَا.. انها رايحة لدكتور جديد.. وَيَا رب يكون فى ايده الشفا..دعواتك..
"
127	"لتهتف سهام فى صدق :- يااارب
"
128	"لتستطرد سهام متسائلة :- طب و زكريا..!!؟.. برضك لِسَّه معرفينش فين أراضيه.. ولا بعت لعاصم... ده أمه الحاجة بخيتة هتموت عليه.
"
129	"هزت زهرة رأسها نفياً وهى تعقب قائلة :- كسبانة بتقول انه بيكلم أمه على فترات بعيدة.. وفى كل مرة بغير النمرة ومبيعرفوش يوصلوله..وأهى البت كسبانة طلعت جدعة وبتراعيها و قاعدة مبسوطة معاها هى وولدها..
"
130	"وفجأة ينتبه الجميع وقطعوا استرسال حديثهم.. وخاصة زهرة التى ارتسم على وجهها الوجوم.. عندما دخلت سمية باكية كعادتها يتبعها طفلاها صارخة :- وينه واد عمى!!؟؟.. يشوفلى صرفة مع عدلى بن محروس..
"
131	"هتفت سهام فى نبرة من اعتاد على هذا المشهد :- خير يا سمية.. ايه حُصل تانى..!!؟..
"
132	"صرخت سمية :- خلاص مجدراش استحمله.. لا هو ولا أمه..الله يرحمك ياما جالتلى بلاش.. وانا اللى ركبت راسى واتجوزته بن أمه ده.
"
133	"دخل عاصم فى تلك اللحظة هاتفاً فى سمية :- كيف تجولى على چوزك كده.. !!؟.. چوزك سيد الرجالة..
"
134	"انتفضت فى صدمة لظهور عاصم المفاجئ لكنها استطردت باكية:- ماهو يا واد عمى.. أصله عمره ما عمل لى خاطر.. وعلى طول جالل من جيمتى..
"
135	"رق عاصم لبكاءها فهتف :- خلاص.. هكلمه يا سمية.. بس انتِ برضك راعى انه چوزك وأبو عيالك..
"
136	"هنا هتفت زهرة :- أه.. عاصم..ألحقنى..
"
137	"اندفع عاصم باتجاهها هاتفاً :- ايه خير.. نطلع على المستشفى..
"
138	"استندت عليه ناهضة :- لا.. عايزة استريح فوق شوية..
"
139	"مصمصت سمية شفتاها وجذبت اطفالها خارجا وهى تلقى التحية بحقد.. بينما انفجرت سهام ضاحكة وهى تلقى التحية هى الاخرى وهى ترى زهرة تتكئ على عاصم فى دلال صاعدا الدرج.. وفى اعلى الدرج عندما تاكد عاصم من رحيل اخته وابنة عمه حملها بين ذراعيه فى سعادة على الرغم من علمه ان زهرة بصحة جيدة ولا تعانى أيه آلام سار متخطياً تلك الردهة وهو ينظر اليها مشاكساً.. وما ان وصل بها امام غرفتهما حتى همس بإذنها :-انت مش هتبطلى عمايلك دى كل اما تشوفى سمية..!؟
"
140	"هتفت كطفلة مشاغبة :- لا.. مش هبطل انفجر ضاحكا أمرا :- طب.. افتحى الباب..
"
141	"لتهلل هى كطفلة صغيرة :- لا.. خلينى كده شوية..
"
142	"فتتعالى قهقهاته..وهو يقول :- وماله.. خليكى..
"
143	"لتهمس وهى تتعلق برقبته وتشبك كفيها خلف عنقه.. متصنعة العتاب :- ايه خلاص.. تقلت عليك انا واللى فى بطنى..!؟..
"
144	"همس بشوق على مسامعها :- ولو مية سنة يا زهرة..
"
145	"مدت كفها لتدير مقبض الباب.. ونظراتها متعلقة به وهى تهمس بشوق :- واااه.. بحبك يا واد خالتى..
"
146	"لينفجر ضاحكا وهو يدفع الباب بقدمه..ليدلفا للغرفة.. فتمد كفها تغلق الباب.
"
147	"باب الحقد والانتقام والكراهية وتفتح نوافذ الامل.. وشرفات الحب..
"
148	"فقد أنهت على يديها ميراث الدمع ليبدأ عصرا جديدا.. من ميراث العشق
"
149	"تمت
"
1	"لم تراه... النهار بطوله.. بعد ان خرج حانقا...
"
2	"هل تراها... قد تمادت فى قسوة كلماتها... !!؟..هل حقا.. تلك الكلمات.. كانت موجهة له... أم كانت موجهة لها فى الاساس... كأنما تذكر نفسها.. بأن عاصم الهوارى...
"
3	"هو خاطفها... هو من جاء بها إلى هنا... لينتقم من عائلتها..
"
4	"ويذل أبيها.. وها قد حقق مراده.. وهى الان أسيرته...
"
5	"حبيسة داره... لا يمكن أن يجمعهما.. سوى البغض والكراهية.. التى هى مراثهما الأذلى...
"
6	"هى تشعر انه.. يتغير فى طريقة معاملته لها.. يبحث عن ما
"
7	"يرضيها.. أو يشعرها بالأمان.. ليفعله لأجلها... لكن عقلها
"
8	"أكد عليها مراراً أن ذلك... ليس له دافع.. غير دافع الإحساس بالذنب فقط لاغير... ولا يمكن أن يكون لأى دافع
"
9	"أخر قد يومهما قلبها به... عاصم الهوارى غول بلا قلب...
"
10	"لا تنسى ذلك... تاكدى تماماً... ان ما يفعله قد يحمل أغراضا أخرى.. عير رغبته المفاجئة فى ارضاءك... أنت بحق ساذجة.. هتف عقلها.. فى سخرية... أنتبهى لخطواتك..
"
11	"فقد تجدين قدميك.. مغروستين.. فى أرض موحلة.. ولن تستطيعى ساعتها الفكاك...
"
12	"كان قلبها منزوى يأن فى صمت... يحاول الدفاع عن ما يجول بداخله... من خواطر ومشاعر.. لكنه وقف عاجزا أمام سطوة عقلها... المسيطر تماماً... وفجأة جفلت وأخرجها عنوة من تخيلاتها وخواطرها طرق عنيف واندفاع لسهام داخل الغرفة..وهى تهتف فى فزع :- ألحجينى يا زهرة.. ألحجينى.. حسام واد عمك راح يطلبنى من اخوى عاصم.. دلوجت.. وأخذت تولول بعد جلوسها تلتقط انفاسها على احد المقاعد وهى تضرب بكفيها على رأسها..
"
