line	text
24	بس انا كنت عاوزاهلتبكي كثيرا
25	مش انتي عارفة ان بعد كل حاجة وحشة تحصل هتحصل حاجة كويسة
27	سليم فاق يا ميرال الدكتور لسة قايل دة و عاوز يشوفك
28	الحاجة الكويسة حصلت.
31	ميرال
32	متتكلمش عشان متتعبش انا اهو جمبك وحشتني اوي يا سليم انا كنت هتجنن عليك.
33	خلاص بقا بطلي عياط انتي حتى و انتي فرحانة بتعيطي بقيت كويس اهو.
34	كويس إيه بس انت كدة كويس
35	خلاص بقا بطلي عياط
36	خلاص اهو بطلت كنت خايفة تسبني يا سليملتعاود البكاء مرة اخري.
37	ميرال حبيبتي انا اهو جمبك متعيطيش بقا ممكن و مش هسيبك خالص مقدرش اسيبك اصلا.
38	بحبك اوي
39	انا بعشقك.
44	سارة انتي لسة تعبانة
45	لا يا حبيبي بقيت كويسةلتبكيبس خايفة
46	متخفيش يا حبيبتي دة لسة بدري
47	اه مانت مش همك حاجة اصلا
48	طب اعمل إيه يا سارة
50	ممكن متعيطيش مش بحب اشوفك بتعيطي
51	بس انا خايفة
52	متخفيش يا قلب يوسف أنشأ الله خير او بعدين خايفة و انا جمبك.
53	يوسف
54	نعم يا حبيبتي
55	بحبك.
57	كفاية شغل بقا اوف
58	هخلص ال في ايدي و هاجي اقعد معاكي
59	انت بتضحك عليا يا سليم انت بتقعد لغاية بليل و بعدين بتروح تنام
60	ميرال بطلي زن
61	طب خلي السواق يوديني عند سارة اشوفها
62	و انا افضل في البيت كدة
63	ما انت بتشتغل بليز يا سليم
64	لا يا ميرال و اطلعي برة بقا
65	بقا كدة
66	اه كدة.
68	متجوز طفلة انا
69	سليم انت اضيقت.
70	امال بهزر مبحبش جو العيال دة
71	طب خلاص سوري الورق اهو
72	لا ولاهي بعد إيه
73	خلاص يا سليم الله
74	ههههه انتي خوفتي بجد
75	انت بتهزر يا سليم
76	اه في مشكلة
77	لا.
81	في إيه يا بيران مالك
82	مامي بجد انا هتشل من تصرفات زياد
83	ابني مجنون و انا عارفه
85	انتي ازاي تمشي و انا بكلمك كدة
86	انا اعمل ال انا عاوزاه
87	مش معايا انا فاهمة
88	في إيه مالكو بتتخانقوا لية انتو مش كنتم هتخرجوا بس انتي ملبستيش لية يا بيران.
89	هو دة نفس سبب الخناقة انها عاوزة تخرج بمنظرها دة
90	بيران انتي بتهزري
91	يا بابي مهو ينفع بردو ال بيعملو بيتخانق معايا و احنا خطوبتنا بعد يومين.
92	متغيريش الموضوع
93	زياد اهدا شوية فهمها بالعقل مش بالعصبية دي
94	قوليلو يا طنط
95	بس انتي كمان غلطتي انتي عارفة ان هو ييضايق
96	خلاص سوري يا زياد متزعلش
97	مش زعلان خلاص المفروض مكنتش زعلتك و احنا فاضل علي خطوبتنا يومين
1	عمي احمد احنا متفقين مع البنات ان ميرال هتركب معايا و سارة مع يوسف
2	طيب طلاما اتفقتو خلاص
6	انا مش فاهمة انت بتكدب لية احنا متفقناش علي حاجة و بعدين مش كفاية ال عملتو امبارح انت بجد معندكش ذوق.
7	بت انا بقولك إيه لسانك يتلم احسن لك و اتقي شري و ايه ال عملتو امبارح عادي مراتي و اياكي انا بقولك اهو لو غلطتي تاني بلاش اقولك هتصرف ازاي
8	علي فكرة انا معملتش حاجة لكل ال بتقولو ده
10	انا اعمل ال انا عاوزو ده اول حاجة تاني حاجة لو صوتك علي تاني هقطعلك لسانك ده و احب اقولك بقا ايامك هتكون سواد معايا بسبب دلعك دة الدلع ده مش معايا انا و انا هعرف اظبطك ازاي ماشي
11	ماشي
14	انتي زعلانة من امبارح مني انا عارف اني اتعصبت عليكي و مكنش ينفع اتعصب في يوم زي ده بس انا بجد عصبي فامفيش غيرك هتستحملني و لا إيه
15	علي فكرة انت لو كنت فهمتني بهدوء ال انت عاوزو كنت هعملك ال يريحك حتى مدتنيش فرصة اقولك ان انكل احمد قالي مقعدتش في البيت لوحدي و كنت هقولك بس لقيت فجاءة زعقت و اتعصبت.
16	هههه يا ده انتي شايلة مني بقا بصي انا عارف اني اتعصبت بس متزعليش بقا هاااا خلاص
17	هههههه خلاص مش زعلانة
18	علي فكرة كنتي حلوة اوووي امبارح
19	ميرسي
21	تفتكري عملو إيه بعض
22	مظنش ان سليم و ميرال هيتفقو
23	احنا عارفين ده بس هيقعو في حب بعض
24	اما نشوف
26	ايه ال عملتو ده عكيتها اكتر اهو بس هي ال بتغلط.
27	هو احنا فضلنا كتير و لا قربنا
28	لا قربنا انتي زهقتي
29	اه زهقت اصل انا و سارة بنقعدش كدة بنقعد نتكلم سوا مش بنفضل ساكتين كده
30	اه انتي كمان رغاية
31	تصدق انا غلطانة اني اتكلمت مين يتكلم معاك انت
32	هههه بتتضايقي بسرعة اوووي صح هو انتي في كلية إيه
33	و انت مالكلينظر لها بغضبخلاص خلاص في فنون جمية اخر سنة
34	اه دي الدراسة هتبتدي بعد بكرة خلاص.
35	اه مهو عشان كده انا و سارة نازلين بكرة نجيب حاجات و كدة
36	و انتي قررتي لوحدك كدة
37	قررت لوحدي ازاي
38	مفيش حد تستأذني منو يوافق الاول كدة
39	لا بابي هيوافق عادي
40	مهو بعد انهاردة مش هتسألي بابا بس انا كمان لازم اوافق
41	لا طبعا و انت مالك
42	طب انزلي بقا عشان وصلنا
44	عاوز إيه تاني.
45	اول حاجة عند فيكي مش هتروحي مكان بكرة و ابقا اعرف انك نزلتي من بيتكم عشان انا من حقي من انهاردة ادخل في اي حاجة تخصك تاني حاجةثم جذب منها هاتفهاده رقمي عشان لو هتنزلي في حتى لازم اعرف و انا هسجل بتاعك عندي صح نسيت استنيثم اتَ بعلبةدي الدبلةو جذب يدهاو اياكي اشوفك مش لبسها
47	بص بقا الدبلة كاشي بس موعدكش اني هنفذ كلامك في كل ال قولتلولتجذب هاتفها و تتركه و تذهب.
49	سارة احنا وصلنا
50	طب شكرا اوووي يا يوسف
51	لا مفيش حاجة بصي هاتي موبيلك عشان معيش رقمك
53	لو في حاجة هتعمليها ياريت تبقي تقوليلي
54	اه اكيد
55	هاتي ايدك بقا البسك الدبلة
57	طب انا هنزل بقا
61	الو
62	انتي لسة نايمة لا انا مبحبش مراتي تكون بتكسل كدة
63	هو انت عاوز إيه
64	و انا هعوز منك إيه
65	طب تصدق انا غلطانة اني رديت
67	اه يا بنت ال، و لا لية انا هعرف اعمل معاها إيه
69	سارة احنا مش هنروح نشوف لو في حاجة هنجبها عشان الكلية و ننزل
70	طيب ماشي بس استني هكلم يوسف
71	و تكلمية لية
72	عشان يبقا عارف عادي.
73	لا لا مش فاضين روحي البسي يلا
74	اوك طيب
76	مامي احنا راحين المول و ممكن نروح النادي لسه هنشوف بس هكلمك
77	انتي قولتي ل سليم و يوسف عارفين
78	بابي يا مامي عشان منتأخرش يلل يا سارة
80	اخيراًخلصت يا سليم بية كل ده لطعني هنا
81	معلش كان ورايا سغل كتير و قضية جديدة
82	طب هتشرب إيه
83	قهوة مظبوطة.
84	طيبليشير إالي الجرسونلو سمحت اتنين قهوة مظبوطة
85	تؤمر بحاجة تاني يا فندم
86	لا شكراليوجه نطره لسليمعامل إيه مع ميرال
87	مطلع عينها بس تستاهل لغاية اما تتعدل و انت
88	تمام ماشين كويس بس باين هحبها
89	كنت حاسس طب حلو
90	طب انت تعرف تكلم ميرال عشان بكلم سارة و مش بترود معرفش هما فين
91	اكيد في البيت طب استني هتصل
93	يا بنتي المفروض كنت كلمت يوسف.
94	خلاص بقا هنشتري الحاجة و بعد كدة اتصلي بية
95	انتي هتفضلي تعندي مع سليم كده كتير
96	اه مهو انا مش تحت امره
98	مش بترود بردو
99	طب اتصل بعمي احمد كدة
100	طيبليتصل بهاتفهاه الو ازيك يا عمي عامل إيه
101	كويس الحمدلله انت عامل إيه
102	انا تمام معلش يا عمي هي ميرال عندك
103	لا ميرال و سارة خرجوا يجيبوا حاجات
104	خرجوا ازاي
105	نعم خرجوا...
